linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
-12500009412887;1616258055130;0.1849680004119873;0.0;1;139;0;2021;10;15;12;35;14;0;2021;14;15;12;39;31;0
-12500009412885;1616258055130;0.1849680004119873;0.0;1;44;0;2021;7;9;3;20;9;0;2021;9;9;3;9;36;0
12500009410349;1616258055132;0.1849680004119873;0.0;1;131;0;2021;3;11;0;56;52;0;2021;52;11;0;39;58;0
-12500009425167;1616258055138;0.1849680004119873;0.0;1;120;0;2021;4;9;1;17;27;0;2021;27;9;1;27;39;0
12500009425167;1616258055138;0.1849680004119873;0.0;1;190;0;2021;6;12;12;34;13;0;2021;13;12;12;54;57;0
-12500009427615;1616258055140;0.1849680004119873;0.0;1;101;0;2021;8;21;12;48;19;0;2021;19;21;12;28;37;0
12500009427615;1616258055140;0.1849680004119873;0.0;1;112;0;2021;5;1;2;44;20;0;2021;20;1;2;10;44;0
-12500009439934;1616258055152;0.1849680004119873;0.0;1;58;0;2021;7;15;15;25;21;0;2021;21;15;15;51;22;0
-12500009438551;1616258055152;0.1849680004119873;0.0;1;129;0;2021;6;25;1;4;27;0;2021;27;25;1;57;40;0
12500009438551;1616258055152;0.1849680004119873;0.0;1;87;0;2021;3;23;1;18;49;0;2021;49;23;1;32;50;0
-12500009435363;1616258055156;0.1849680004119873;0.0;1;151;0;2021;6;25;20;24;35;0;2021;35;25;20;26;54;0
12500009435363;1616258055156;0.1849680004119873;0.0;1;56;0;2021;7;27;7;32;52;0;2021;52;27;7;14;53;0
12500009237946;1616258055161;0.1849680004119873;0.0;1;77;0;2021;4;7;17;11;22;0;2021;22;7;17;20;58;0
12500009648748;1616258055161;0.1849680004119873;0.0;1;78;0;2021;3;2;2;2;42;0;2021;42;2;2;42;48;0
12500009597945;1616258055161;0.1849680004119873;0.0;1;192;0;2021;4;14;21;46;51;0;2021;51;14;21;36;55;0
12500009126579;1616258055161;0.1849680004119873;0.0;1;166;0;2021;7;13;6;12;4;0;2021;4;13;6;10;56;0
12500009521940;1616258055161;0.1849680004119873;0.0;1;35;0;2021;9;7;8;58;32;0;2021;32;7;8;39;41;0
12500009619124;1616258055161;0.1849680004119873;0.0;1;18;0;2021;5;1;11;35;25;0;2021;25;1;11;21;55;0
12500009116194;1616258055161;0.1849680004119873;0.0;1;39;0;2021;8;21;15;34;6;0;2021;6;21;15;21;37;0
12500009807695;1616258055161;0.1849680004119873;0.0;1;71;0;2021;6;17;9;5;43;0;2021;43;17;9;48;46;0
12500009500609;1616258055161;0.1849680004119873;0.0;1;178;0;2021;6;14;3;38;23;0;2021;23;14;3;20;23;0
12500009198166;1616258055161;0.1849680004119873;0.0;1;198;0;2021;3;3;7;56;38;0;2021;38;3;7;16;51;0
12500009099306;1616258055161;0.1849680004119873;0.0;1;150;0;2021;4;7;18;0;48;0;2021;48;7;18;20;49;0
12500009597951;1616258055161;0.1849680004119873;0.0;1;97;0;2021;6;20;16;42;13;0;2021;13;20;16;51;21;0
12500009134605;1616258055161;0.1849680004119873;0.0;1;166;0;2021;9;20;18;9;39;0;2021;39;20;18;31;39;0
12500009597952;1616258055161;0.1849680004119873;0.0;1;53;0;2021;10;22;0;48;32;0;2021;32;22;0;19;45;0
12500009126076;1616258055161;0.1849680004119873;0.0;1;143;0;2021;2;18;5;42;5;0;2021;5;18;5;58;50;0
12500009194538;1616258055161;0.1849680004119873;0.0;1;110;0;2021;4;15;22;55;47;0;2021;47;15;22;25;49;0
12500009133026;1616258055162;0.1849680004119873;0.0;1;4;0;2021;5;6;4;55;50;0;2021;50;6;4;50;56;0
12500009731429;1616258055162;0.1849680004119873;0.0;1;161;0;2021;10;27;11;58;24;0;2021;24;27;11;18;49;0
12500009141339;1616258055162;0.1849680004119873;0.0;1;160;0;2021;9;16;15;52;43;0;2021;43;16;15;23;53;0
12500009462370;1616258055166;0.1849680004119873;0.0;1;147;0;2021;5;7;3;23;50;0;2021;50;7;3;19;54;0
12500009139695;1616258055167;0.1849680004119873;0.0;1;134;0;2021;1;19;6;1;24;0;2021;24;19;6;16;36;0
-12500009460201;1616258055169;0.1849680004119873;0.0;1;3;0;2021;5;16;14;1;56;0;2021;56;16;14;19;58;0
12500009460201;1616258055169;0.1849680004119873;0.0;1;106;0;2021;5;10;2;39;10;0;2021;10;10;2;16;39;0
-12500009476075;1616258055180;0.1849680004119873;0.0;1;185;0;2021;2;18;10;19;17;0;2021;17;18;10;32;38;0
12500009476075;1616258055180;0.1849680004119873;0.0;1;32;0;2021;11;14;18;20;40;0;2021;40;14;18;43;47;0
12500009475386;1616258055180;0.1849680004119873;0.0;1;127;0;2021;9;23;18;33;15;0;2021;15;23;18;41;44;0
12500009570799;1616258055183;0.1849680004119873;0.0;1;170;0;2021;1;18;22;14;1;0;2021;1;18;22;39;41;0
12500009439934;1616258055183;0.1849680004119873;0.0;1;132;0;2021;3;18;16;31;30;0;2021;30;18;16;20;37;0
-12500009471944;1616258055188;0.1849680004119873;0.0;1;192;0;2021;6;11;13;38;44;0;2021;44;11;13;47;45;0
12500009471944;1616258055188;0.1849680004119873;0.0;1;150;0;2021;8;20;13;6;43;0;2021;43;20;13;44;43;0
-12500009457530;1616258055191;0.1849680004119873;0.0;1;153;0;2021;11;8;10;2;41;0;2021;41;8;10;41;46;0
12500009457530;1616258055191;0.1849680004119873;0.0;1;51;0;2021;10;13;5;52;52;0;2021;52;13;5;48;57;0
12500009160411;1616258055197;0.1849680004119873;0.0;1;81;0;2021;5;18;4;46;23;0;2021;23;18;4;40;27;0
12500009522248;1616258055204;0.1849680004119873;0.0;1;189;0;2021;9;17;12;14;14;0;2021;14;17;12;13;35;0
-12500009522248;1616258055204;0.1849680004119873;0.0;1;163;0;2021;2;13;11;58;9;0;2021;9;13;11;17;23;0
12500010110200;1616258055209;0.1849680004119873;0.0;1;40;0;2021;5;3;9;2;5;0;2021;5;3;9;34;51;0
12500009942335;1616258055209;0.1849680004119873;0.0;1;163;0;2021;3;6;20;16;41;0;2021;41;6;20;32;45;0
12500009514977;1616258055209;0.1849680004119873;0.0;1;5;0;2021;5;11;3;41;22;0;2021;22;11;3;33;32;0
12500009519495;1616258055214;0.1849680004119873;0.0;1;103;0;2021;3;13;1;20;38;0;2021;38;13;1;3;55;0
-12500009521940;1616258055214;0.1849680004119873;0.0;1;135;0;2021;1;15;17;42;27;0;2021;27;15;17;41;43;0
12500009522170;1616258055220;0.1849680004119873;0.0;1;197;0;2021;6;1;19;35;8;0;2021;8;1;19;39;44;0
12500009749698;1616258055222;0.1849680004119873;0.0;1;120;0;2021;4;25;18;6;16;0;2021;16;25;18;35;21;0
12500009930916;1616258055222;0.1849680004119873;0.0;1;160;0;2021;11;1;15;12;43;0;2021;43;1;15;35;48;0
-12500009544164;1616258055228;0.1849680004119873;0.0;1;160;0;2021;3;11;11;9;14;0;2021;14;11;11;14;29;0
-12500009536522;1616258055233;0.1849680004119873;0.0;1;13;0;2021;2;17;4;10;33;0;2021;33;17;4;27;33;0
-12500009536521;1616258055233;0.1849680004119873;0.0;1;49;0;2021;9;23;9;45;43;0;2021;43;23;9;43;49;0
12500009536521;1616258055233;0.1849680004119873;0.0;1;57;0;2021;3;24;14;12;51;0;2021;51;24;14;36;56;0
12500009536522;1616258055233;0.1849680004119873;0.0;1;136;0;2021;1;16;10;16;58;0;2021;58;16;10;37;58;0
-12500009545289;1616258055233;0.1849680004119873;0.0;1;39;0;2021;11;4;14;3;32;0;2021;32;4;14;14;43;0
12500009545289;1616258055233;0.1849680004119873;0.0;1;21;0;2021;5;22;10;13;1;0;2021;1;22;10;21;56;0
12500009545291;1616258055233;0.1849680004119873;0.0;1;86;0;2021;4;5;22;18;3;0;2021;3;5;22;27;26;0
-12500009545291;1616258055233;0.1849680004119873;0.0;1;56;0;2021;11;25;17;12;6;0;2021;6;25;17;44;20;0
12500009523890;1616258055234;0.1849680004119873;0.0;1;99;0;2021;10;2;22;13;33;0;2021;33;2;22;51;50;0
-12500009534015;1616258055244;0.1849680004119873;0.0;1;129;0;2021;5;3;10;11;38;0;2021;38;3;10;54;49;0
12500009534015;1616258055244;0.1849680004119873;0.0;1;169;0;2021;6;5;13;17;57;0;2021;57;5;13;29;58;0
-12500009500609;1616258055250;0.1849680004119873;0.0;1;35;0;2021;7;22;8;57;8;0;2021;8;22;8;30;46;0
12500009502588;1616258055257;0.1849680004119873;0.0;1;75;0;2021;10;3;11;9;56;0;2021;56;3;11;47;57;0
-12500009502588;1616258055257;0.1849680004119873;0.0;1;190;0;2021;2;9;22;26;24;0;2021;24;9;22;33;42;0
-12500009570799;1616258055265;0.1849680004119873;0.0;1;131;0;2021;9;13;21;0;57;0;2021;57;13;21;28;58;0
12500009567481;1616258055265;0.1849680004119873;0.0;1;197;0;2021;4;9;11;48;17;0;2021;17;9;11;15;41;0
-12500009597952;1616258055274;0.1849680004119873;0.0;1;57;0;2021;1;23;16;23;42;0;2021;42;23;16;20;47;0
-12500009597946;1616258055274;0.1849680004119873;0.0;1;54;0;2021;6;4;12;52;48;0;2021;48;4;12;54;54;0
12500009597993;1616258055275;0.1849680004119873;0.0;1;160;0;2021;8;22;19;58;2;0;2021;2;22;19;45;46;0
-12500009595081;1616258055280;0.1849680004119873;0.0;1;82;0;2021;7;5;20;41;42;0;2021;42;5;20;34;42;0
12500009595081;1616258055280;0.1849680004119873;0.0;1;27;0;2021;10;5;5;44;6;0;2021;6;5;5;42;25;0
-12500009560050;1616258055292;0.1849680004119873;0.0;1;83;0;2021;2;11;13;44;41;0;2021;41;11;13;14;52;0
12500009560050;1616258055292;0.1849680004119873;0.0;1;169;0;2021;3;3;13;50;58;0;2021;58;3;13;51;58;0
12500009559384;1616258055294;0.1849680004119873;0.0;1;121;0;2021;2;11;1;54;15;0;2021;15;11;1;44;41;0
12500009550702;1616258055297;0.1849680004119873;0.0;1;6;0;2021;1;20;8;42;4;0;2021;4;20;8;17;37;0
12500009618896;1616258055300;0.1849680004119873;0.0;1;10;0;2021;5;20;4;39;3;0;2021;3;20;4;55;37;0
-12500009618896;1616258055300;0.1849680004119873;0.0;1;4;0;2021;10;19;10;50;26;0;2021;26;19;10;18;33;0
-12500009619124;1616258055303;0.1849680004119873;0.0;1;186;0;2021;10;26;13;17;14;0;2021;14;26;13;46;38;0
12500009622309;1616258055303;0.1849680004119873;0.0;1;113;0;2021;11;3;3;4;37;0;2021;37;3;3;42;41;0
-12500009622309;1616258055303;0.1849680004119873;0.0;1;39;0;2021;7;5;17;52;23;0;2021;23;5;17;54;39;0
-12500009631766;1616258055304;0.1849680004119873;0.0;1;178;0;2021;11;9;18;56;5;0;2021;5;9;18;47;30;0
12500009631766;1616258055304;0.1849680004119873;0.0;1;35;0;2021;8;13;15;41;2;0;2021;2;13;15;31;31;0
-12500009622774;1616258055309;0.1849680004119873;0.0;1;100;0;2021;11;10;20;16;42;0;2021;42;10;20;50;55;0
-12500009622775;1616258055309;0.1849680004119873;0.0;1;67;0;2021;11;9;22;28;56;0;2021;56;9;22;25;57;0
12500009622775;1616258055309;0.1849680004119873;0.0;1;96;0;2021;3;16;2;7;44;0;2021;44;16;2;40;47;0
12500009622774;1616258055309;0.1849680004119873;0.0;1;192;0;2021;11;24;7;20;6;0;2021;6;24;7;37;34;0
12500009634363;1616258055327;0.1849680004119873;0.0;1;57;0;2021;2;19;7;31;8;0;2021;8;19;7;7;44;0
-12500009629053;1616258055331;0.1849680004119873;0.0;1;13;0;2021;10;27;11;13;2;0;2021;2;27;11;42;46;0
-12500009636264;1616258055331;0.1849680004119873;0.0;1;3;0;2021;4;11;16;7;0;0;2021;0;11;16;45;44;0
12500009608177;1616258055335;0.1849680004119873;0.0;1;81;0;2021;9;12;16;46;5;0;2021;5;12;16;49;28;0
-12500009606784;1616258055337;0.1849680004119873;0.0;1;60;0;2021;5;22;5;33;41;0;2021;41;22;5;36;58;0
12500009606784;1616258055337;0.1849680004119873;0.0;1;101;0;2021;3;15;9;38;37;0;2021;37;15;9;25;55;0
12500009601596;1616258055345;0.1849680004119873;0.0;1;13;0;2021;1;7;15;36;13;0;2021;13;7;15;40;27;0
12500009601597;1616258055345;0.1849680004119873;0.0;1;175;0;2021;7;22;15;4;21;0;2021;21;22;15;39;53;0
-12500009672374;1616258055350;0.1849680004119873;0.0;1;113;0;2021;3;4;0;6;55;0;2021;55;4;0;43;57;0
12500009667890;1616258055352;0.1849680004119873;0.0;1;7;0;2021;11;5;1;30;29;0;2021;29;5;1;2;58;0
-12500009667890;1616258055352;0.1849680004119873;0.0;1;93;0;2021;9;4;0;23;12;0;2021;12;4;0;49;19;0
12500009675408;1616258055359;0.1849680004119873;0.0;1;139;0;2021;1;26;0;18;43;0;2021;43;26;0;5;55;0
-12500009675408;1616258055359;0.1849680004119873;0.0;1;12;0;2021;10;10;9;23;54;0;2021;54;10;9;30;57;0
12500009698105;1616258055368;0.1849680004119873;0.0;1;121;0;2021;6;13;0;56;50;0;2021;50;13;0;31;55;0
-12500009698105;1616258055368;0.1849680004119873;0.0;1;36;0;2021;9;13;20;2;23;0;2021;23;13;20;33;37;0
-12500009698452;1616258055376;0.1849680004119873;0.0;1;123;0;2021;8;23;11;18;36;0;2021;36;23;11;11;54;0
12500009678068;1616258055379;0.1849680004119873;0.0;1;50;0;2021;9;26;1;45;26;0;2021;26;26;1;31;29;0
12500009678069;1616258055379;0.1849680004119873;0.0;1;1;0;2021;6;11;12;10;13;0;2021;13;11;12;40;35;0
-12500009678070;1616258055379;0.1849680004119873;0.0;1;60;0;2021;4;4;7;44;18;0;2021;18;4;7;10;24;0
-12500009678068;1616258055379;0.1849680004119873;0.0;1;89;0;2021;7;11;6;43;23;0;2021;23;11;6;15;36;0
12500009678070;1616258055379;0.1849680004119873;0.0;1;156;0;2021;6;14;13;18;44;0;2021;44;14;13;33;55;0
12500009679126;1616258055384;0.1849680004119873;0.0;1;134;0;2021;4;24;0;31;57;0;2021;57;24;0;56;58;0
-12500009679126;1616258055384;0.1849680004119873;0.0;1;181;0;2021;4;21;22;12;31;0;2021;31;21;22;33;50;0
-12500009681745;1616258055389;0.1849680004119873;0.0;1;112;0;2021;3;2;1;12;6;0;2021;6;2;1;5;17;0
12500009681745;1616258055389;0.1849680004119873;0.0;1;45;0;2021;5;17;7;7;6;0;2021;6;17;7;31;40;0
-12500009658805;1616258055391;0.1849680004119873;0.0;1;58;0;2021;4;26;9;58;41;0;2021;41;26;9;39;58;0
12500009658805;1616258055391;0.1849680004119873;0.0;1;195;0;2021;8;7;0;57;14;0;2021;14;7;0;19;37;0
-12500009658806;1616258055391;0.1849680004119873;0.0;1;12;0;2021;9;14;15;22;35;0;2021;35;14;15;45;46;0
12500009658806;1616258055391;0.1849680004119873;0.0;1;75;0;2021;3;9;2;21;10;0;2021;10;9;2;40;38;0
12500009658899;1616258055393;0.1849680004119873;0.0;1;103;0;2021;1;3;14;23;6;0;2021;6;3;14;54;49;0
12500009660257;1616258055403;0.1849680004119873;0.0;1;91;0;2021;6;11;2;35;5;0;2021;5;11;2;25;57;0
-12500009716953;1616258055406;0.1849680004119873;0.0;1;162;0;2021;6;2;20;27;28;0;2021;28;2;20;27;45;0
12500009716953;1616258055406;0.1849680004119873;0.0;1;59;0;2021;5;20;16;56;24;0;2021;24;20;16;23;32;0
12500009720118;1616258055408;0.1849680004119873;0.0;1;90;0;2021;8;2;21;5;25;0;2021;25;2;21;47;55;0
12500009731163;1616258055412;0.1849680004119873;0.0;1;158;0;2021;4;23;17;28;18;0;2021;18;23;17;49;22;0
-12500009731163;1616258055412;0.1849680004119873;0.0;1;152;0;2021;9;26;16;20;4;0;2021;4;26;16;16;24;0
-12500009730625;1616258055416;0.1849680004119873;0.0;1;155;0;2021;10;14;8;37;15;0;2021;15;14;8;13;27;0
12500009730625;1616258055416;0.1849680004119873;0.0;1;6;0;2021;11;21;7;47;54;0;2021;54;21;7;42;55;0
-12500009731429;1616258055416;0.1849680004119873;0.0;1;76;0;2021;1;15;1;54;25;0;2021;25;15;1;48;47;0
-12500009736390;1616258055419;0.1849680004119873;0.0;1;24;0;2021;1;5;6;19;24;0;2021;24;5;6;22;57;0
12500009736390;1616258055419;0.1849680004119873;0.0;1;91;0;2021;9;14;17;42;22;0;2021;22;14;17;17;57;0
-12500009709789;1616258055425;0.1849680004119873;0.0;1;27;0;2021;11;24;10;2;29;0;2021;29;24;10;22;56;0
12500009709789;1616258055425;0.1849680004119873;0.0;1;17;0;2021;5;4;8;5;5;0;2021;5;4;8;27;15;0
12500009703494;1616258055425;0.1849680004119873;0.0;1;23;0;2021;4;25;10;37;37;0;2021;37;25;10;15;53;0
12500009702747;1616258055427;0.1849680004119873;0.0;1;100;0;2021;3;12;14;27;56;0;2021;56;12;14;42;56;0
12500009707092;1616258055432;0.1849680004119873;0.0;1;41;0;2021;2;11;0;48;22;0;2021;22;11;0;43;27;0
-12500009707092;1616258055433;0.1849680004119873;0.0;1;111;0;2021;8;17;8;13;43;0;2021;43;17;8;9;46;0
-12500009711080;1616258055433;0.1849680004119873;0.0;1;122;0;2021;11;23;16;12;12;0;2021;12;23;16;27;36;0
12500009711080;1616258055433;0.1849680004119873;0.0;1;191;0;2021;4;9;17;42;22;0;2021;22;9;17;53;48;0
12500009767117;1616258055440;0.1849680004119873;0.0;1;71;0;2021;10;27;20;34;30;0;2021;30;27;20;22;41;0
-12500009767117;1616258055440;0.1849680004119873;0.0;1;200;0;2021;5;11;8;42;4;0;2021;4;11;8;57;19;0
-12500009775900;1616258055445;0.1849680004119873;0.0;1;31;0;2021;1;25;18;26;42;0;2021;42;25;18;24;45;0
12500009775900;1616258055445;0.1849680004119873;0.0;1;106;0;2021;1;3;15;26;56;0;2021;56;3;15;29;58;0
-12500009776710;1616258055445;0.1849680004119873;0.0;1;191;0;2021;2;7;5;8;28;0;2021;28;7;5;53;58;0
12500009776710;1616258055445;0.1849680004119873;0.0;1;57;0;2021;7;24;4;38;47;0;2021;47;24;4;47;49;0
12500009791247;1616258055449;0.1849680004119873;0.0;1;70;0;2021;8;3;7;26;8;0;2021;8;3;7;18;18;0
-12500009791247;1616258055449;0.1849680004119873;0.0;1;193;0;2021;4;5;20;16;54;0;2021;54;5;20;53;58;0
-12500009056848;1616258055451;0.1849680004119873;0.0;1;8;0;2021;11;12;1;30;42;0;2021;42;12;1;29;53;0
-12500009069795;1616258055452;0.1849680004119873;0.0;1;88;0;2021;8;13;5;10;5;0;2021;5;13;5;26;29;0
-12500009747818;1616258055453;0.1849680004119873;0.0;1;61;0;2021;5;2;11;16;16;0;2021;16;2;11;25;31;0
-12500009747817;1616258055453;0.1849680004119873;0.0;1;98;0;2021;1;5;8;23;12;0;2021;12;5;8;29;28;0
12500009747817;1616258055453;0.1849680004119873;0.0;1;89;0;2021;7;13;9;53;53;0;2021;53;13;9;30;53;0
12500009747819;1616258055453;0.1849680004119873;0.0;1;11;0;2021;8;22;13;33;40;0;2021;40;22;13;45;54;0
-12500009747819;1616258055453;0.1849680004119873;0.0;1;173;0;2021;10;26;8;40;37;0;2021;37;26;8;14;39;0
-12500009072078;1616258055453;0.1849680004119873;0.0;1;184;0;2021;6;16;17;11;10;0;2021;10;16;17;52;53;0
-12500009101426;1616258055458;0.1849680004119873;0.0;1;180;0;2021;8;27;22;18;16;0;2021;16;27;22;51;27;0
12500009848603;1616258055469;0.1849680004119873;0.0;1;13;0;2021;2;6;21;25;30;0;2021;30;6;21;23;42;0
-12500009156692;1616258055470;0.1849680004119873;0.0;1;185;0;2021;11;4;4;39;3;0;2021;3;4;4;12;43;0
-12500009831804;1616258055477;0.1849680004119873;0.0;1;53;0;2021;2;16;1;13;16;0;2021;16;16;1;10;55;0
-12500009218662;1616258055481;0.1849680004119873;0.0;1;33;0;2021;1;25;20;14;21;0;2021;21;25;20;34;54;0
12500009808989;1616258055488;0.1849680004119873;0.0;1;145;0;2021;7;24;13;41;12;0;2021;12;24;13;53;28;0
-12500009316736;1616258055493;0.1849680004119873;0.0;1;179;0;2021;9;24;11;6;36;0;2021;36;24;11;57;57;0
12500009891305;1616258055508;0.1849680004119873;0.0;1;128;0;2021;6;19;14;31;46;0;2021;46;19;14;48;48;0
-12500010076451;1616258055511;0.1849680004119873;0.0;1;42;0;2021;3;7;18;3;31;0;2021;31;7;18;34;43;0
12500009886948;1616258055511;0.1849680004119873;0.0;1;185;0;2021;10;13;8;51;30;0;2021;30;13;8;11;43;0
-12500009886948;1616258055512;0.1849680004119873;0.0;1;176;0;2021;6;21;22;39;29;0;2021;29;21;22;25;57;0
12500009858292;1616258055517;0.1849680004119873;0.0;1;155;0;2021;5;5;0;25;18;0;2021;18;5;0;3;27;0
12500009926524;1616258055518;0.1849680004119873;0.0;1;26;0;2021;4;3;10;12;44;0;2021;44;3;10;27;55;0
-12500009926524;1616258055518;0.1849680004119873;0.0;1;74;0;2021;5;11;13;45;11;0;2021;11;11;13;39;22;0
12500009918303;1616258055521;0.1849680004119873;0.0;1;57;0;2021;10;22;14;34;5;0;2021;5;22;14;22;51;0
-12500009918303;1616258055521;0.1849680004119873;0.0;1;117;0;2021;5;10;10;14;38;0;2021;38;10;10;21;49;0
12500009945598;1616258055523;0.1849680004119873;0.0;1;99;0;2021;1;14;4;4;17;0;2021;17;14;4;54;24;0
-12500009945598;1616258055523;0.1849680004119873;0.0;1;28;0;2021;11;24;2;26;39;0;2021;39;24;2;4;54;0
12500009931480;1616258055537;0.1849680004119873;0.0;1;103;0;2021;6;18;14;52;6;0;2021;6;18;14;56;14;0
-12500009931480;1616258055537;0.1849680004119873;0.0;1;91;0;2021;8;16;9;26;2;0;2021;2;16;9;49;18;0
12500009937942;1616258055537;0.1849680004119873;0.0;1;91;0;2021;7;20;17;58;14;0;2021;14;20;17;40;29;0
-12500009942335;1616258055540;0.1849680004119873;0.0;1;185;0;2021;10;24;9;32;43;0;2021;43;24;9;52;44;0
12500009907694;1616258055542;0.1849680004119873;0.0;1;63;0;2021;11;24;14;17;42;0;2021;42;24;14;44;47;0
-12500009907694;1616258055542;0.1849680004119873;0.0;1;190;0;2021;9;9;12;6;8;0;2021;8;9;12;29;24;0
12500009916647;1616258055544;0.1849680004119873;0.0;1;62;0;2021;1;1;10;15;55;0;2021;55;1;10;57;57;0
-12500009916646;1616258055544;0.1849680004119873;0.0;1;39;0;2021;7;22;0;11;55;0;2021;55;22;0;50;55;0
12500009916646;1616258055544;0.1849680004119873;0.0;1;149;0;2021;2;20;13;5;41;0;2021;41;20;13;33;43;0
12500009909717;1616258055545;0.1849680004119873;0.0;1;30;0;2021;8;13;7;13;19;0;2021;19;13;7;15;44;0
12500009909716;1616258055545;0.1849680004119873;0.0;1;136;0;2021;11;9;11;36;7;0;2021;7;9;11;49;53;0
-12500009909716;1616258055545;0.1849680004119873;0.0;1;189;0;2021;6;21;1;1;44;0;2021;44;21;1;17;50;0
-12500009909717;1616258055545;0.1849680004119873;0.0;1;91;0;2021;2;9;18;19;44;0;2021;44;9;18;42;50;0
-12500009422853;1616258055555;0.1849680004119873;0.0;1;103;0;2021;8;23;16;38;13;0;2021;13;23;16;42;35;0
-12500009467616;1616258055557;0.1849680004119873;0.0;1;187;0;2021;6;2;9;33;13;0;2021;13;2;9;16;58;0
-12500009464555;1616258055557;0.1849680004119873;0.0;1;107;0;2021;6;27;20;9;15;0;2021;15;27;20;40;15;0
-12500009472835;1616258055560;0.1849680004119873;0.0;1;5;0;2021;11;24;5;13;22;0;2021;22;24;5;50;23;0
-12500009457842;1616258055563;0.1849680004119873;0.0;1;94;0;2021;8;4;21;40;52;0;2021;52;4;21;46;56;0
-12500009964799;1616258055572;0.1849680004119873;0.0;1;137;0;2021;7;19;19;51;19;0;2021;19;19;19;19;27;0
-12500009559383;1616258055578;0.1849680004119873;0.0;1;24;0;2021;3;19;8;9;30;0;2021;30;19;8;51;50;0
12500010032482;1616258055582;0.1849680004119873;0.0;1;50;0;2021;2;16;21;31;45;0;2021;45;16;21;43;51;0
12500010023953;1616258055583;0.1849680004119873;0.0;1;20;0;2021;8;2;19;21;51;0;2021;51;2;19;49;54;0
-12500010058717;1616258055585;0.1849680004119873;0.0;1;174;0;2021;2;24;1;2;3;0;2021;3;24;1;28;5;0
12500010058717;1616258055585;0.1849680004119873;0.0;1;160;0;2021;5;25;11;56;14;0;2021;14;25;11;42;18;0
-12500010058870;1616258055588;0.1849680004119873;0.0;1;4;0;2021;7;23;19;10;47;0;2021;47;23;19;47;53;0
12500010058870;1616258055588;0.1849680004119873;0.0;1;142;0;2021;3;9;8;49;24;0;2021;24;9;8;25;37;0
-12500010046809;1616258055595;0.1849680004119873;0.0;1;24;0;2021;10;3;5;29;41;0;2021;41;3;5;6;44;0
12500010046809;1616258055595;0.1849680004119873;0.0;1;143;0;2021;8;21;7;44;20;0;2021;20;21;7;13;57;0
-12500009727484;1616258055601;0.1849680004119873;0.0;1;106;0;2021;6;15;4;2;12;0;2021;12;15;4;46;21;0
-12500009768311;1616258055605;0.1849680004119873;0.0;1;195;0;2021;8;10;14;19;3;0;2021;3;10;14;58;47;0
-12500009785344;1616258055610;0.1849680004119873;0.0;1;158;0;2021;10;27;16;23;25;0;2021;25;27;16;36;53;0
-12500009764255;1616258055612;0.1849680004119873;0.0;1;198;0;2021;3;19;17;9;45;0;2021;45;19;17;38;48;0
12500009985680;1616258055613;0.1849680004119873;0.0;1;129;0;2021;7;22;21;51;6;0;2021;6;22;21;50;47;0
-12500009985680;1616258055613;0.1849680004119873;0.0;1;156;0;2021;11;16;4;12;39;0;2021;39;16;4;52;39;0
-12500010091607;1616258055624;0.1849680004119873;0.0;1;152;0;2021;5;23;11;1;45;0;2021;45;23;11;26;52;0
12500010091607;1616258055624;0.1849680004119873;0.0;1;51;0;2021;3;22;21;42;25;0;2021;25;22;21;31;46;0
12500010090864;1616258055625;0.1849680004119873;0.0;1;136;0;2021;5;25;18;44;9;0;2021;9;25;18;36;26;0
-12500010090864;1616258055625;0.1849680004119873;0.0;1;45;0;2021;7;18;17;46;5;0;2021;5;18;17;22;20;0
-12500009940651;1616258055629;0.1849680004119873;0.0;1;110;0;2021;1;4;2;33;55;0;2021;55;4;2;24;58;0
12500010110653;1616258055636;0.1849680004119873;0.0;1;181;0;2021;5;6;8;6;37;0;2021;37;6;8;8;58;0
-12500010110653;1616258055636;0.1849680004119873;0.0;1;113;0;2021;5;19;10;17;11;0;2021;11;19;10;11;32;0
-12500010053752;1616258055640;0.1849680004119873;0.0;1;192;0;2021;4;27;21;34;26;0;2021;26;27;21;55;48;0
-12500010069033;1616258055646;0.1849680004119873;0.0;1;94;0;2021;5;12;1;6;18;0;2021;18;12;1;52;52;0
-12500010074047;1616258055647;0.1849680004119873;0.0;1;67;0;2021;8;1;2;38;39;0;2021;39;1;2;23;42;0
12500010075617;1616258055657;0.1849680004119873;0.0;1;17;0;2021;11;2;10;40;31;0;2021;31;2;10;41;48;0
12500010074024;1616258055659;0.1849680004119873;0.0;1;59;0;2021;2;19;2;27;34;0;2021;34;19;2;34;37;0
