linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
-12500009589803;1616258053243;0.1849680004119873;0.0;1;52;0;2021;8;9;12;13;32;0;2021;32;9;12;23;43;0
12500009275780;1616258053245;0.1849680004119873;0.0;1;78;0;2021;1;15;7;27;32;0;2021;32;15;7;25;39;0
12500009331982;1616258053247;0.1849680004119873;0.0;1;182;0;2021;1;11;20;25;55;0;2021;55;11;20;46;58;0
12500009353799;1616258053247;0.1849680004119873;0.0;1;68;0;2021;9;10;7;29;30;0;2021;30;10;7;57;31;0
12500009353803;1616258053247;0.1849680004119873;0.0;1;185;0;2021;3;12;15;35;34;0;2021;34;12;15;42;53;0
12500009353805;1616258053247;0.1849680004119873;0.0;1;43;0;2021;3;23;7;34;1;0;2021;1;23;7;30;34;0
12500009437173;1616258053250;0.1849680004119873;0.0;1;114;0;2021;1;7;0;55;41;0;2021;41;7;0;40;45;0
12500009572716;1616258053252;0.1849680004119873;0.0;1;127;0;2021;11;5;15;45;10;0;2021;10;5;15;33;36;0
12500009555290;1616258053253;0.1849680004119873;0.0;1;90;0;2021;3;6;9;5;32;0;2021;32;6;9;20;32;0
12500009637563;1616258053257;0.1849680004119873;0.0;1;145;0;2021;2;11;19;45;12;0;2021;12;11;19;24;53;0
-12500009637563;1616258053257;0.1849680004119873;0.0;1;186;0;2021;10;12;6;44;3;0;2021;3;12;6;58;3;0
-12500009625940;1616258053258;0.1849680004119873;0.0;1;151;0;2021;10;11;16;16;19;0;2021;19;11;16;50;36;0
-12500009625941;1616258053258;0.1849680004119873;0.0;1;98;0;2021;1;4;0;52;14;0;2021;14;4;0;22;49;0
12500009625941;1616258053258;0.1849680004119873;0.0;1;72;0;2021;6;22;12;1;51;0;2021;51;22;12;28;51;0
12500009625940;1616258053258;0.1849680004119873;0.0;1;123;0;2021;7;5;16;31;20;0;2021;20;5;16;34;43;0
12500009625942;1616258053258;0.1849680004119873;0.0;1;148;0;2021;8;24;12;56;49;0;2021;49;24;12;26;52;0
12500009633152;1616258053259;0.1849680004119873;0.0;1;135;0;2021;7;24;13;8;20;0;2021;20;24;13;48;21;0
-12500009633152;1616258053259;0.1849680004119873;0.0;1;18;0;2021;10;22;14;38;21;0;2021;21;22;14;16;54;0
12500009603776;1616258053259;0.1849680004119873;0.0;1;181;0;2021;1;20;22;15;40;0;2021;40;20;22;26;46;0
-12500009603776;1616258053259;0.1849680004119873;0.0;1;86;0;2021;7;5;11;33;36;0;2021;36;5;11;48;45;0
12500009683777;1616258053263;0.1849680004119873;0.0;1;196;0;2021;1;6;5;46;8;0;2021;8;6;5;35;58;0
12500009683775;1616258053263;0.1849680004119873;0.0;1;36;0;2021;3;12;20;4;14;0;2021;14;12;20;45;29;0
-12500009683777;1616258053263;0.1849680004119873;0.0;1;112;0;2021;10;23;14;44;36;0;2021;36;23;14;24;42;0
-12500009683775;1616258053263;0.1849680004119873;0.0;1;116;0;2021;7;8;20;22;55;0;2021;55;8;20;37;56;0
-12500009680772;1616258053264;0.1849680004119873;0.0;1;140;0;2021;11;13;16;15;18;0;2021;18;13;16;43;19;0
12500009680772;1616258053264;0.1849680004119873;0.0;1;199;0;2021;1;4;19;8;42;0;2021;42;4;19;43;48;0
-12500009864396;1616258053264;0.1849680004119873;0.0;1;17;0;2021;10;23;19;26;27;0;2021;27;23;19;36;54;0
12500009739316;1616258053267;0.1849680004119873;0.0;1;71;0;2021;5;6;13;14;58;0;2021;58;6;13;50;58;0
12500009318448;1616258053267;0.1849680004119873;0.0;1;14;0;2021;6;24;2;32;37;0;2021;37;24;2;38;39;0
12500009729478;1616258053268;0.1849680004119873;0.0;1;91;0;2021;5;20;18;37;23;0;2021;23;20;18;35;49;0
-12500009729478;1616258053268;0.1849680004119873;0.0;1;112;0;2021;7;20;18;16;13;0;2021;13;20;18;25;17;0
-12500010084162;1616258053274;0.1849680004119873;0.0;1;42;0;2021;6;27;15;20;50;0;2021;50;27;15;28;54;0
12500009767195;1616258053274;0.1849680004119873;0.0;1;24;0;2021;7;24;11;11;28;0;2021;28;24;11;55;41;0
-12500009767195;1616258053274;0.1849680004119873;0.0;1;159;0;2021;4;15;13;26;44;0;2021;44;15;13;33;54;0
12500009084379;1616258053275;0.1849680004119873;0.0;1;101;0;2021;1;13;15;46;10;0;2021;10;13;15;21;51;0
12500009106125;1616258053276;0.1849680004119873;0.0;1;25;0;2021;9;22;4;25;7;0;2021;7;22;4;36;14;0
-12500009803142;1616258053276;0.1849680004119873;0.0;1;161;0;2021;11;5;4;7;31;0;2021;31;5;4;50;44;0
12500009803142;1616258053276;0.1849680004119873;0.0;1;120;0;2021;6;11;21;0;8;0;2021;8;11;21;38;49;0
-12500009798389;1616258053276;0.1849680004119873;0.0;1;3;0;2021;2;1;12;8;19;0;2021;19;1;12;33;32;0
12500009123990;1616258053276;0.1849680004119873;0.0;1;130;0;2021;3;27;22;25;33;0;2021;33;27;22;46;35;0
12500009125661;1616258053276;0.1849680004119873;0.0;1;170;0;2021;2;19;15;30;20;0;2021;20;19;15;24;35;0
12500009124227;1616258053276;0.1849680004119873;0.0;1;91;0;2021;10;2;5;8;49;0;2021;49;2;5;18;57;0
12500009150270;1616258053277;0.1849680004119873;0.0;1;92;0;2021;6;26;18;48;34;0;2021;34;26;18;50;35;0
12500009169755;1616258053278;0.1849680004119873;0.0;1;162;0;2021;5;23;4;51;33;0;2021;33;23;4;41;34;0
-12500009071730;1616258053279;0.1849680004119873;0.0;1;113;0;2021;4;27;6;52;11;0;2021;11;27;6;13;16;0
-12500009071728;1616258053279;0.1849680004119873;0.0;1;74;0;2021;4;15;13;55;55;0;2021;55;15;13;27;58;0
-12500009084432;1616258053280;0.1849680004119873;0.0;1;96;0;2021;6;7;9;9;36;0;2021;36;7;9;49;58;0
12500009237975;1616258053280;0.1849680004119873;0.0;1;15;0;2021;7;17;15;33;37;0;2021;37;17;15;48;44;0
-12500009103919;1616258053280;0.1849680004119873;0.0;1;44;0;2021;3;20;15;18;42;0;2021;42;20;15;41;51;0
-12500009103956;1616258053280;0.1849680004119873;0.0;1;150;0;2021;6;5;18;0;44;0;2021;44;5;18;52;45;0
-12500009142094;1616258053281;0.1849680004119873;0.0;1;118;0;2021;2;4;3;31;18;0;2021;18;4;3;57;37;0
-12500009148776;1616258053281;0.1849680004119873;0.0;1;177;0;2021;1;7;11;58;52;0;2021;52;7;11;39;58;0
-12500009156180;1616258053282;0.1849680004119873;0.0;1;115;0;2021;10;11;8;53;5;0;2021;5;11;8;28;36;0
-12500009158421;1616258053282;0.1849680004119873;0.0;1;192;0;2021;9;26;13;41;56;0;2021;56;26;13;49;56;0
-12500009157396;1616258053282;0.1849680004119873;0.0;1;79;0;2021;11;7;15;22;24;0;2021;24;7;15;19;49;0
-12500009172725;1616258053282;0.1849680004119873;0.0;1;199;0;2021;9;15;16;20;34;0;2021;34;15;16;44;51;0
-12500009199634;1616258053284;0.1849680004119873;0.0;1;137;0;2021;6;15;21;58;55;0;2021;55;15;21;27;56;0
-12500009210895;1616258053285;0.1849680004119873;0.0;1;100;0;2021;10;17;9;32;28;0;2021;28;17;9;48;52;0
-12500009228834;1616258053285;0.1849680004119873;0.0;1;96;0;2021;8;24;7;3;56;0;2021;56;24;7;39;57;0
-12500009243273;1616258053285;0.1849680004119873;0.0;1;40;0;2021;6;17;9;53;7;0;2021;7;17;9;28;19;0
-12500009242244;1616258053286;0.1849680004119873;0.0;1;123;0;2021;9;20;0;43;19;0;2021;19;20;0;5;40;0
-12500009274927;1616258053286;0.1849680004119873;0.0;1;40;0;2021;1;26;4;18;2;0;2021;2;26;4;42;34;0
-12500009274922;1616258053287;0.1849680004119873;0.0;1;91;0;2021;8;6;16;34;10;0;2021;10;6;16;20;51;0
-12500009274926;1616258053287;0.1849680004119873;0.0;1;191;0;2021;10;1;0;22;25;0;2021;25;1;0;7;50;0
-12500009279192;1616258053287;0.1849680004119873;0.0;1;51;0;2021;2;11;7;46;42;0;2021;42;11;7;37;58;0
-12500009279056;1616258053287;0.1849680004119873;0.0;1;182;0;2021;7;24;3;43;58;0;2021;58;24;3;35;58;0
-12500009306092;1616258053287;0.1849680004119873;0.0;1;128;0;2021;6;9;13;41;29;0;2021;29;9;13;22;58;0
-12500009315349;1616258053288;0.1849680004119873;0.0;1;47;0;2021;4;24;16;29;38;0;2021;38;24;16;29;41;0
-12500009315348;1616258053288;0.1849680004119873;0.0;1;152;0;2021;1;15;12;53;6;0;2021;6;15;12;42;48;0
-12500009330411;1616258053288;0.1849680004119873;0.0;1;88;0;2021;3;20;5;5;15;0;2021;15;20;5;53;58;0
-12500009331980;1616258053289;0.1849680004119873;0.0;1;95;0;2021;1;8;15;40;18;0;2021;18;8;15;22;27;0
-12500009331979;1616258053289;0.1849680004119873;0.0;1;88;0;2021;3;6;20;9;47;0;2021;47;6;20;57;47;0
-12500009353764;1616258053290;0.1849680004119873;0.0;1;55;0;2021;3;8;12;30;41;0;2021;41;8;12;26;49;0
-12500009365524;1616258053290;0.1849680004119873;0.0;1;105;0;2021;6;12;13;4;50;0;2021;50;12;13;49;56;0
-12500009365526;1616258053290;0.1849680004119873;0.0;1;49;0;2021;10;17;5;45;10;0;2021;10;17;5;7;56;0
-12500009371696;1616258053291;0.1849680004119873;0.0;1;132;0;2021;7;19;8;49;55;0;2021;55;19;8;11;55;0
-12500009371695;1616258053291;0.1849680004119873;0.0;1;191;0;2021;10;3;20;19;1;0;2021;1;3;20;24;3;0
-12500009384641;1616258053291;0.1849680004119873;0.0;1;68;0;2021;1;1;9;49;34;0;2021;34;1;9;28;40;0
-12500009382815;1616258053291;0.1849680004119873;0.0;1;51;0;2021;7;25;7;6;48;0;2021;48;25;7;48;55;0
-12500009239287;1616258053293;0.1849680004119873;0.0;1;57;0;2021;9;19;10;49;50;0;2021;50;19;10;46;56;0
-12500009331985;1616258053293;0.1849680004119873;0.0;1;37;0;2021;5;11;5;28;40;0;2021;40;11;5;50;45;0
-12500009331983;1616258053293;0.1849680004119873;0.0;1;54;0;2021;4;6;20;19;51;0;2021;51;6;20;50;51;0
-12500009469702;1616258053294;0.1849680004119873;0.0;1;1;0;2021;5;16;15;41;43;0;2021;43;16;15;29;44;0
12500009394999;1616258053294;0.1849680004119873;0.0;1;63;0;2021;10;17;7;3;34;0;2021;34;17;7;35;50;0
-12500009499606;1616258053294;0.1849680004119873;0.0;1;192;0;2021;6;11;22;27;47;0;2021;47;11;22;44;50;0
-12500009568308;1616258053294;0.1849680004119873;0.0;1;146;0;2021;8;6;5;31;55;0;2021;55;6;5;41;56;0
-12500009665569;1616258053295;0.1849680004119873;0.0;1;80;0;2021;11;5;1;39;9;0;2021;9;5;1;25;40;0
-12500009692786;1616258053295;0.1849680004119873;0.0;1;129;0;2021;9;13;2;23;30;0;2021;30;13;2;14;44;0
-12500009821250;1616258053296;0.1849680004119873;0.0;1;21;0;2021;4;18;8;24;9;0;2021;9;18;8;43;37;0
-12500009395000;1616258053298;0.1849680004119873;0.0;1;128;0;2021;2;11;13;26;58;0;2021;58;11;13;18;58;0
-12500009417388;1616258053298;0.1849680004119873;0.0;1;48;0;2021;7;23;18;29;12;0;2021;12;23;18;19;13;0
-12500009426894;1616258053298;0.1849680004119873;0.0;1;132;0;2021;11;3;12;55;15;0;2021;15;3;12;19;56;0
-12500009428014;1616258053299;0.1849680004119873;0.0;1;124;0;2021;8;6;6;9;18;0;2021;18;6;6;15;35;0
-12500009435109;1616258053299;0.1849680004119873;0.0;1;20;0;2021;11;15;14;49;51;0;2021;51;15;14;15;51;0
-12500009463831;1616258053299;0.1849680004119873;0.0;1;193;0;2021;2;13;17;27;6;0;2021;6;13;17;44;33;0
-12500009470874;1616258053299;0.1849680004119873;0.0;1;10;0;2021;5;13;13;20;16;0;2021;16;13;13;27;35;0
-12500009490342;1616258053300;0.1849680004119873;0.0;1;89;0;2021;9;7;2;44;32;0;2021;32;7;2;10;55;0
-12500009475418;1616258053300;0.1849680004119873;0.0;1;97;0;2021;1;21;14;21;18;0;2021;18;21;14;40;38;0
-12500009447441;1616258053300;0.1849680004119873;0.0;1;25;0;2021;5;9;0;10;29;0;2021;29;9;0;20;49;0
-12500009518780;1616258053300;0.1849680004119873;0.0;1;64;0;2021;10;5;20;44;5;0;2021;5;5;20;54;53;0
-12500009513392;1616258053300;0.1849680004119873;0.0;1;145;0;2021;1;11;4;13;48;0;2021;48;11;4;37;57;0
-12500009507026;1616258053301;0.1849680004119873;0.0;1;30;0;2021;3;11;21;45;15;0;2021;15;11;21;56;47;0
-12500009501893;1616258053301;0.1849680004119873;0.0;1;29;0;2021;8;11;1;39;0;0;2021;0;11;1;22;29;0
-12500009558337;1616258053302;0.1849680004119873;0.0;1;195;0;2021;10;21;5;38;11;0;2021;11;21;5;23;27;0
-12500009646547;1616258053303;0.1849680004119873;0.0;1;59;0;2021;11;26;6;20;7;0;2021;7;26;6;24;49;0
-12500009635248;1616258053303;0.1849680004119873;0.0;1;128;0;2021;2;22;7;17;44;0;2021;44;22;7;16;46;0
-12500009607795;1616258053303;0.1849680004119873;0.0;1;189;0;2021;4;6;9;23;32;0;2021;32;6;9;18;56;0
-12500009610477;1616258053303;0.1849680004119873;0.0;1;71;0;2021;6;18;16;3;2;0;2021;2;18;16;17;44;0
-12500009693373;1616258053304;0.1849680004119873;0.0;1;119;0;2021;10;15;14;33;33;0;2021;33;15;14;51;49;0
-12500009686940;1616258053304;0.1849680004119873;0.0;1;139;0;2021;8;17;12;26;40;0;2021;40;17;12;26;40;0
-12500009663225;1616258053304;0.1849680004119873;0.0;1;188;0;2021;8;16;17;31;22;0;2021;22;16;17;19;24;0
-12500009743242;1616258053305;0.1849680004119873;0.0;1;199;0;2021;11;1;15;56;32;0;2021;32;1;15;44;35;0
-12500009728150;1616258053305;0.1849680004119873;0.0;1;5;0;2021;3;24;17;13;8;0;2021;8;24;17;52;27;0
-12500009728218;1616258053305;0.1849680004119873;0.0;1;146;0;2021;5;18;5;37;47;0;2021;47;18;5;28;52;0
-12500009730260;1616258053305;0.1849680004119873;0.0;1;141;0;2021;9;24;2;45;40;0;2021;40;24;2;49;54;0
-12500009712075;1616258053305;0.1849680004119873;0.0;1;14;0;2021;2;24;9;11;57;0;2021;57;24;9;19;58;0
-12500009707843;1616258053305;0.1849680004119873;0.0;1;134;0;2021;10;16;19;3;30;0;2021;30;16;19;24;41;0
-12500009702463;1616258053305;0.1849680004119873;0.0;1;13;0;2021;8;19;6;41;26;0;2021;26;19;6;31;52;0
-12500009825022;1616258053306;0.1849680004119873;0.0;1;27;0;2021;11;25;1;17;32;0;2021;32;25;1;22;48;0
-12500009841895;1616258053306;0.1849680004119873;0.0;1;118;0;2021;9;14;18;1;28;0;2021;28;14;18;18;58;0
-12500009830457;1616258053307;0.1849680004119873;0.0;1;162;0;2021;11;5;13;6;48;0;2021;48;5;13;29;55;0
-12500009830458;1616258053307;0.1849680004119873;0.0;1;56;0;2021;11;6;7;26;21;0;2021;21;6;7;21;50;0
-12500009871352;1616258053307;0.1849680004119873;0.0;1;81;0;2021;8;10;10;45;49;0;2021;49;10;10;26;51;0
-12500009871353;1616258053307;0.1849680004119873;0.0;1;126;0;2021;7;2;12;24;50;0;2021;50;2;12;57;52;0
-12500009879445;1616258053308;0.1849680004119873;0.0;1;175;0;2021;5;15;7;18;58;0;2021;58;15;7;50;58;0
-12500009860225;1616258053308;0.1849680004119873;0.0;1;170;0;2021;8;15;12;23;32;0;2021;32;15;12;40;54;0
12500009122816;1616258053308;0.1849680004119873;0.0;1;99;0;2021;8;16;8;27;45;0;2021;45;16;8;42;47;0
-12500009930682;1616258053308;0.1849680004119873;0.0;1;146;0;2021;6;23;7;34;17;0;2021;17;23;7;39;19;0
-12500009910775;1616258053308;0.1849680004119873;0.0;1;49;0;2021;11;19;10;51;8;0;2021;8;19;10;43;53;0
-12500009912806;1616258053308;0.1849680004119873;0.0;1;166;0;2021;1;13;5;47;51;0;2021;51;13;5;50;52;0
-12500009994906;1616258053309;0.1849680004119873;0.0;1;4;0;2021;6;19;18;25;20;0;2021;20;19;18;23;34;0
-12500009985445;1616258053309;0.1849680004119873;0.0;1;29;0;2021;6;20;5;7;53;0;2021;53;20;5;44;56;0
-12500009981827;1616258053309;0.1849680004119873;0.0;1;14;0;2021;4;15;14;42;49;0;2021;49;15;14;36;57;0
-12500009963932;1616258053309;0.1849680004119873;0.0;1;144;0;2021;1;9;2;1;13;0;2021;13;9;2;27;37;0
12500009128174;1616258053309;0.1849680004119873;0.0;1;164;0;2021;11;23;9;44;5;0;2021;5;23;9;33;44;0
-12500010026923;1616258053309;0.1849680004119873;0.0;1;130;0;2021;2;11;0;50;23;0;2021;23;11;0;41;30;0
-12500010038081;1616258053310;0.1849680004119873;0.0;1;144;0;2021;11;21;1;43;47;0;2021;47;21;1;24;52;0
-12500010018213;1616258053310;0.1849680004119873;0.0;1;173;0;2021;10;5;15;50;46;0;2021;46;5;15;57;53;0
-12500010021161;1616258053310;0.1849680004119873;0.0;1;56;0;2021;1;14;12;1;30;0;2021;30;14;12;38;36;0
-12500010067832;1616258053310;0.1849680004119873;0.0;1;97;0;2021;1;17;21;3;9;0;2021;9;17;21;41;41;0
12500009140745;1616258053311;0.1849680004119873;0.0;1;70;0;2021;8;25;11;15;7;0;2021;7;25;11;58;18;0
12500009140752;1616258053311;0.1849680004119873;0.0;1;27;0;2021;6;20;2;26;52;0;2021;52;20;2;15;52;0
12500009156998;1616258053311;0.1849680004119873;0.0;1;108;0;2021;9;8;2;54;23;0;2021;23;8;2;35;41;0
12500009156181;1616258053311;0.1849680004119873;0.0;1;22;0;2021;3;6;20;14;41;0;2021;41;6;20;30;52;0
-12500009907691;1616258053313;0.1849680004119873;0.0;1;20;0;2021;6;5;10;58;6;0;2021;6;5;10;45;23;0
-12500009907552;1616258053314;0.1849680004119873;0.0;1;160;0;2021;7;13;11;39;24;0;2021;24;13;11;46;41;0
12500009429927;1616258053315;0.1849680004119873;0.0;1;186;0;2021;2;12;0;39;25;0;2021;25;12;0;56;26;0
-12500009270992;1616258053316;0.1849680004119873;0.0;1;128;0;2021;4;11;6;44;51;0;2021;51;11;6;44;51;0
-12500009067613;1616258053317;0.1849680004119873;0.0;1;152;0;2021;8;19;18;15;24;0;2021;24;19;18;23;33;0
-12500009084380;1616258053318;0.1849680004119873;0.0;1;99;0;2021;6;11;20;54;21;0;2021;21;11;20;23;56;0
-12500009084379;1616258053318;0.1849680004119873;0.0;1;9;0;2021;5;5;1;35;28;0;2021;28;5;1;4;44;0
-12500009123990;1616258053319;0.1849680004119873;0.0;1;14;0;2021;2;1;21;19;38;0;2021;38;1;21;52;41;0
-12500009135296;1616258053320;0.1849680004119873;0.0;1;142;0;2021;11;1;8;27;41;0;2021;41;1;8;25;51;0
-12500009135295;1616258053320;0.1849680004119873;0.0;1;72;0;2021;9;26;19;3;12;0;2021;12;26;19;57;37;0
-12500009132428;1616258053320;0.1849680004119873;0.0;1;156;0;2021;4;20;20;40;21;0;2021;21;20;20;39;23;0
-12500009139536;1616258053320;0.1849680004119873;0.0;1;51;0;2021;10;23;8;27;23;0;2021;23;23;8;12;50;0
-12500009085763;1616258053320;0.1849680004119873;0.0;1;39;0;2021;10;15;3;9;35;0;2021;35;15;3;28;39;0
-12500009107469;1616258053320;0.1849680004119873;0.0;1;80;0;2021;11;12;5;28;35;0;2021;35;12;5;43;48;0
-12500009256336;1616258053320;0.1849680004119873;0.0;1;45;0;2021;11;11;1;55;5;0;2021;5;11;1;3;8;0
12500009256336;1616258053320;0.1849680004119873;0.0;1;61;0;2021;6;7;7;36;48;0;2021;48;7;7;52;55;0
-12500009144274;1616258053321;0.1849680004119873;0.0;1;43;0;2021;1;9;21;1;16;0;2021;16;9;21;57;42;0
12500009133641;1616258053322;0.1849680004119873;0.0;1;33;0;2021;9;19;11;31;30;0;2021;30;19;11;25;41;0
12500009140748;1616258053323;0.1849680004119873;0.0;1;194;0;2021;11;7;2;37;44;0;2021;44;7;2;48;51;0
12500009137976;1616258053323;0.1849680004119873;0.0;1;148;0;2021;11;24;19;53;52;0;2021;52;24;19;28;54;0
12500009145206;1616258053323;0.1849680004119873;0.0;1;92;0;2021;3;5;9;16;49;0;2021;49;5;9;23;51;0
12500009156182;1616258053323;0.1849680004119873;0.0;1;118;0;2021;5;12;7;0;27;0;2021;27;12;7;8;27;0
12500009165656;1616258053324;0.1849680004119873;0.0;1;174;0;2021;9;17;21;36;46;0;2021;46;17;21;23;50;0
12500009169018;1616258053324;0.1849680004119873;0.0;1;16;0;2021;11;23;16;34;15;0;2021;15;23;16;28;53;0
-12500009120392;1616258053327;0.1849680004119873;0.0;1;139;0;2021;7;13;7;47;40;0;2021;40;13;7;20;54;0
12500009123987;1616258053327;0.1849680004119873;0.0;1;116;0;2021;11;3;14;28;45;0;2021;45;3;14;45;49;0
12500009120390;1616258053327;0.1849680004119873;0.0;1;83;0;2021;5;12;3;21;52;0;2021;52;12;3;49;57;0
-12500009128174;1616258053327;0.1849680004119873;0.0;1;111;0;2021;1;7;17;0;29;0;2021;29;7;17;47;55;0
-12500009126224;1616258053328;0.1849680004119873;0.0;1;119;0;2021;2;11;13;51;55;0;2021;55;11;13;34;58;0
12500009097485;1616258053329;0.1849680004119873;0.0;1;107;0;2021;3;11;8;0;25;0;2021;25;11;8;29;55;0
12500009642420;1616258053330;0.1849680004119873;0.0;1;120;0;2021;1;13;18;57;37;0;2021;37;13;18;23;55;0
12500009707367;1616258053330;0.1849680004119873;0.0;1;155;0;2021;2;16;11;50;24;0;2021;24;16;11;51;52;0
12500009958142;1616258053331;0.1849680004119873;0.0;1;89;0;2021;2;7;5;46;20;0;2021;20;7;5;34;36;0
12500010018214;1616258053331;0.1849680004119873;0.0;1;54;0;2021;9;15;17;20;45;0;2021;45;15;17;54;49;0
12500010020941;1616258053331;0.1849680004119873;0.0;1;164;0;2021;6;5;16;26;27;0;2021;27;5;16;30;33;0
12500009134969;1616258053331;0.1849680004119873;0.0;1;15;0;2021;3;14;15;40;56;0;2021;56;14;15;15;58;0
12500009202877;1616258053331;0.1849680004119873;0.0;1;195;0;2021;4;15;19;46;48;0;2021;48;15;19;31;56;0
12500009111995;1616258053332;0.1849680004119873;0.0;1;17;0;2021;6;18;20;19;41;0;2021;41;18;20;54;44;0
-12500009223959;1616258053332;0.1849680004119873;0.0;1;147;0;2021;3;6;8;45;0;0;2021;0;6;8;18;6;0
-12500009353814;1616258053332;0.1849680004119873;0.0;1;107;0;2021;8;8;6;47;21;0;2021;21;8;6;41;58;0
-12500009140752;1616258053333;0.1849680004119873;0.0;1;185;0;2021;9;7;3;6;43;0;2021;43;7;3;13;56;0
-12500009959922;1616258053333;0.1849680004119873;0.0;1;107;0;2021;10;18;3;56;39;0;2021;39;18;3;32;58;0
-12500009105961;1616258053333;0.1849680004119873;0.0;1;37;0;2021;1;21;1;11;23;0;2021;23;21;1;15;56;0
-12500009250473;1616258053336;0.1849680004119873;0.0;1;34;0;2021;4;16;18;16;36;0;2021;36;16;18;29;38;0
12500009250473;1616258053336;0.1849680004119873;0.0;1;36;0;2021;5;21;5;35;16;0;2021;16;21;5;6;42;0
-12500009249224;1616258053336;0.1849680004119873;0.0;1;91;0;2021;11;10;10;52;27;0;2021;27;10;10;16;30;0
-12500009268313;1616258053338;0.1849680004119873;0.0;1;101;0;2021;1;7;11;32;19;0;2021;19;7;11;49;30;0
12500009268313;1616258053338;0.1849680004119873;0.0;1;155;0;2021;4;24;3;14;11;0;2021;11;24;3;10;26;0
12500009273906;1616258053339;0.1849680004119873;0.0;1;81;0;2021;11;20;21;37;34;0;2021;34;20;21;56;39;0
-12500009273906;1616258053339;0.1849680004119873;0.0;1;61;0;2021;5;15;9;42;35;0;2021;35;15;9;50;42;0
-12500009287830;1616258053342;0.1849680004119873;0.0;1;18;0;2021;4;14;19;12;51;0;2021;51;14;19;21;56;0
12500009287830;1616258053342;0.1849680004119873;0.0;1;21;0;2021;5;17;18;2;29;0;2021;29;17;18;40;41;0
12500009288739;1616258053344;0.1849680004119873;0.0;1;145;0;2021;11;21;22;57;21;0;2021;21;21;22;48;47;0
-12500009123988;1616258053346;0.1849680004119873;0.0;1;67;0;2021;1;18;5;7;32;0;2021;32;18;5;51;50;0
12500009316607;1616258053348;0.1849680004119873;0.0;1;153;0;2021;8;8;21;22;48;0;2021;48;8;21;26;57;0
-12500009316607;1616258053348;0.1849680004119873;0.0;1;184;0;2021;5;25;1;12;27;0;2021;27;25;1;31;46;0
12500009314838;1616258053348;0.1849680004119873;0.0;1;174;0;2021;11;10;9;33;24;0;2021;24;10;9;26;39;0
-12500009314838;1616258053348;0.1849680004119873;0.0;1;103;0;2021;8;6;1;18;49;0;2021;49;6;1;40;51;0
12500009151348;1616258053350;0.1849680004119873;0.0;1;90;0;2021;4;11;21;39;24;0;2021;24;11;21;38;29;0
-12500009375409;1616258053350;0.1849680004119873;0.0;1;77;0;2021;5;16;9;32;54;0;2021;54;16;9;9;55;0
12500009375409;1616258053350;0.1849680004119873;0.0;1;84;0;2021;6;9;5;39;46;0;2021;46;9;5;51;52;0
12500009326918;1616258053353;0.1849680004119873;0.0;1;171;0;2021;4;12;2;30;19;0;2021;19;12;2;19;19;0
-12500009154213;1616258053355;0.1849680004119873;0.0;1;144;0;2021;2;8;13;36;7;0;2021;7;8;13;53;48;0
-12500009154215;1616258053355;0.1849680004119873;0.0;1;108;0;2021;3;24;20;6;55;0;2021;55;24;20;27;57;0
12500009355163;1616258053355;0.1849680004119873;0.0;1;41;0;2021;2;12;13;20;8;0;2021;8;12;13;15;28;0
-12500009355163;1616258053355;0.1849680004119873;0.0;1;74;0;2021;5;4;22;50;41;0;2021;41;4;22;36;46;0
-12500009354002;1616258053356;0.1849680004119873;0.0;1;174;0;2021;4;7;17;0;2;0;2021;2;7;17;54;32;0
12500009354002;1616258053356;0.1849680004119873;0.0;1;106;0;2021;10;17;21;14;7;0;2021;7;17;21;40;48;0
-12500009160482;1616258053358;0.1849680004119873;0.0;1;130;0;2021;4;13;1;10;26;0;2021;26;13;1;53;43;0
-12500009373194;1616258053359;0.1849680004119873;0.0;1;27;0;2021;2;26;16;34;2;0;2021;2;26;16;29;25;0
12500009373194;1616258053359;0.1849680004119873;0.0;1;117;0;2021;6;15;8;35;46;0;2021;46;15;8;56;58;0
-12500009373196;1616258053359;0.1849680004119873;0.0;1;89;0;2021;1;14;20;18;46;0;2021;46;14;20;28;56;0
-12500009373195;1616258053359;0.1849680004119873;0.0;1;177;0;2021;9;8;16;29;50;0;2021;50;8;16;51;51;0
-12500009373197;1616258053359;0.1849680004119873;0.0;1;20;0;2021;1;18;22;30;32;0;2021;32;18;22;42;52;0
-12500009394185;1616258053361;0.1849680004119873;0.0;1;2;0;2021;4;18;18;35;7;0;2021;7;18;18;29;29;0
12500009394186;1616258053361;0.1849680004119873;0.0;1;30;0;2021;11;11;3;48;19;0;2021;19;11;3;47;19;0
-12500009394186;1616258053361;0.1849680004119873;0.0;1;67;0;2021;10;1;14;20;12;0;2021;12;1;14;37;31;0
