linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
12500009357330;1616258054310;0.1849680004119873;0.0;1;131;0;2021;2;16;6;40;49;0;2021;49;16;6;23;55;0
12500009456100;1616258054323;0.1849680004119873;0.0;1;115;0;2021;7;19;4;53;6;0;2021;6;19;4;9;18;0
12500009514330;1616258054338;0.1849680004119873;0.0;1;22;0;2021;3;27;15;56;6;0;2021;6;27;15;45;37;0
12500009510512;1616258054344;0.1849680004119873;0.0;1;53;0;2021;11;22;13;44;57;0;2021;57;22;13;31;58;0
12500009521655;1616258054345;0.1849680004119873;0.0;1;155;0;2021;1;3;21;29;19;0;2021;19;3;21;56;23;0
12500009521685;1616258054345;0.1849680004119873;0.0;1;97;0;2021;6;22;20;50;28;0;2021;28;22;20;41;28;0
12500009510640;1616258054351;0.1849680004119873;0.0;1;162;0;2021;8;3;6;56;58;0;2021;58;3;6;26;58;0
12500009365566;1616258054372;0.1849680004119873;0.0;1;139;0;2021;5;21;5;51;50;0;2021;50;21;5;56;52;0
-12500009365566;1616258054372;0.1849680004119873;0.0;1;3;0;2021;6;17;2;3;22;0;2021;22;17;2;58;27;0
12500009361691;1616258054385;0.1849680004119873;0.0;1;199;0;2021;5;27;1;36;30;0;2021;30;27;1;55;39;0
-12500009544303;1616258054387;0.1849680004119873;0.0;1;110;0;2021;7;12;12;28;56;0;2021;56;12;12;21;57;0
-12500009544304;1616258054387;0.1849680004119873;0.0;1;198;0;2021;6;3;2;56;4;0;2021;4;3;2;50;5;0
12500009544303;1616258054387;0.1849680004119873;0.0;1;79;0;2021;6;16;0;21;55;0;2021;55;16;0;49;55;0
12500009537318;1616258054389;0.1849680004119873;0.0;1;174;0;2021;11;17;5;16;12;0;2021;12;17;5;34;27;0
-12500009537318;1616258054389;0.1849680004119873;0.0;1;179;0;2021;4;26;5;3;16;0;2021;16;26;5;6;18;0
-12500009534295;1616258054390;0.1849680004119873;0.0;1;151;0;2021;3;1;0;42;57;0;2021;57;1;0;35;58;0
12500009534295;1616258054390;0.1849680004119873;0.0;1;129;0;2021;11;2;17;12;53;0;2021;53;2;17;57;58;0
12500009534336;1616258054391;0.1849680004119873;0.0;1;150;0;2021;6;10;2;56;27;0;2021;27;10;2;39;31;0
12500009524806;1616258054391;0.1849680004119873;0.0;1;155;0;2021;1;12;8;18;14;0;2021;14;12;8;46;30;0
-12500009524806;1616258054391;0.1849680004119873;0.0;1;54;0;2021;8;19;1;58;3;0;2021;3;19;1;56;4;0
12500009508929;1616258054419;0.1849680004119873;0.0;1;196;0;2021;9;6;0;51;27;0;2021;27;6;0;43;55;0
-12500009508282;1616258054423;0.1849680004119873;0.0;1;40;0;2021;5;24;5;58;28;0;2021;28;24;5;30;40;0
12500009507556;1616258054425;0.1849680004119873;0.0;1;36;0;2021;4;16;0;9;38;0;2021;38;16;0;34;39;0
-12500009507557;1616258054426;0.1849680004119873;0.0;1;174;0;2021;10;27;1;31;57;0;2021;57;27;1;53;57;0
12500009507557;1616258054426;0.1849680004119873;0.0;1;133;0;2021;1;14;21;56;51;0;2021;51;14;21;47;57;0
-12500009367774;1616258054430;0.1849680004119873;0.0;1;32;0;2021;11;26;20;19;48;0;2021;48;26;20;25;50;0
12500009564821;1616258054451;0.1849680004119873;0.0;1;16;0;2021;1;17;19;9;15;0;2021;15;17;19;34;57;0
-12500009564821;1616258054452;0.1849680004119873;0.0;1;24;0;2021;5;23;0;2;54;0;2021;54;23;0;5;56;0
12500009561663;1616258054456;0.1849680004119873;0.0;1;46;0;2021;2;12;10;42;14;0;2021;14;12;10;58;52;0
-12500009568157;1616258054458;0.1849680004119873;0.0;1;106;0;2021;3;7;21;41;8;0;2021;8;7;21;26;34;0
12500009568157;1616258054458;0.1849680004119873;0.0;1;106;0;2021;7;9;2;0;13;0;2021;13;9;2;37;38;0
12500009593869;1616258054486;0.1849680004119873;0.0;1;102;0;2021;1;18;17;47;49;0;2021;49;18;17;20;55;0
-12500009593869;1616258054486;0.1849680004119873;0.0;1;18;0;2021;8;7;22;17;37;0;2021;37;7;22;22;41;0
-12500009574642;1616258054491;0.1849680004119873;0.0;1;126;0;2021;1;6;16;6;20;0;2021;20;6;16;44;28;0
-12500009275649;1616258054496;0.1849680004119873;0.0;1;46;0;2021;7;23;13;30;58;0;2021;58;23;13;43;58;0
-12500009552778;1616258054505;0.1849680004119873;0.0;1;39;0;2021;5;3;16;2;18;0;2021;18;3;16;36;54;0
12500009552778;1616258054505;0.1849680004119873;0.0;1;178;0;2021;3;18;19;52;28;0;2021;28;18;19;48;57;0
12500009552777;1616258054505;0.1849680004119873;0.0;1;36;0;2021;10;22;9;45;4;0;2021;4;22;9;48;25;0
-12500009557228;1616258054510;0.1849680004119873;0.0;1;66;0;2021;11;19;8;10;9;0;2021;9;19;8;27;10;0
12500009295374;1616258054516;0.1849680004119873;0.0;1;55;0;2021;7;9;2;16;15;0;2021;15;9;2;18;24;0
-12500009649207;1616258054547;0.1849680004119873;0.0;1;90;0;2021;4;27;22;40;49;0;2021;49;27;22;57;57;0
12500009649207;1616258054547;0.1849680004119873;0.0;1;200;0;2021;6;27;15;10;8;0;2021;8;27;15;49;55;0
-12500009447221;1616258054552;0.1849680004119873;0.0;1;100;0;2021;1;10;21;23;43;0;2021;43;10;21;57;53;0
-12500009641421;1616258054555;0.1849680004119873;0.0;1;187;0;2021;8;23;13;20;44;0;2021;44;23;13;21;55;0
12500009641421;1616258054555;0.1849680004119873;0.0;1;135;0;2021;4;23;8;47;30;0;2021;30;23;8;33;46;0
12500009641420;1616258054555;0.1849680004119873;0.0;1;155;0;2021;10;19;12;48;37;0;2021;37;19;12;31;53;0
-12500009634947;1616258054574;0.1849680004119873;0.0;1;135;0;2021;3;17;19;18;50;0;2021;50;17;19;57;57;0
12500009634947;1616258054574;0.1849680004119873;0.0;1;12;0;2021;1;1;0;11;19;0;2021;19;1;0;1;48;0
-12500009635093;1616258054578;0.1849680004119873;0.0;1;51;0;2021;10;4;20;39;46;0;2021;46;4;20;49;58;0
12500009635093;1616258054578;0.1849680004119873;0.0;1;152;0;2021;9;13;3;33;20;0;2021;20;13;3;54;44;0
12500009632852;1616258054588;0.1849680004119873;0.0;1;38;0;2021;5;19;20;12;20;0;2021;20;19;20;20;27;0
-12500009612802;1616258054597;0.1849680004119873;0.0;1;29;0;2021;3;14;17;47;23;0;2021;23;14;17;34;45;0
12500009612802;1616258054598;0.1849680004119873;0.0;1;167;0;2021;9;13;9;48;31;0;2021;31;13;9;20;33;0
-12500009303639;1616258054605;0.1849680004119873;0.0;1;103;0;2021;10;8;2;31;1;0;2021;1;8;2;46;49;0
12500009303639;1616258054605;0.1849680004119873;0.0;1;41;0;2021;3;15;8;7;14;0;2021;14;15;8;43;49;0
12500009605314;1616258054613;0.1849680004119873;0.0;1;144;0;2021;9;7;4;27;55;0;2021;55;7;4;53;55;0
-12500009605314;1616258054613;0.1849680004119873;0.0;1;109;0;2021;3;22;22;17;18;0;2021;18;22;22;43;22;0
-12500009610177;1616258054617;0.1849680004119873;0.0;1;2;0;2021;11;16;2;29;36;0;2021;36;16;2;2;48;0
12500009610177;1616258054617;0.1849680004119873;0.0;1;47;0;2021;5;1;13;29;57;0;2021;57;1;13;21;58;0
12500009380291;1616258054620;0.1849680004119873;0.0;1;184;0;2021;10;2;3;28;1;0;2021;1;2;3;20;25;0
12500009382510;1616258054620;0.1849680004119873;0.0;1;74;0;2021;1;18;22;33;33;0;2021;33;18;22;22;55;0
12500009311361;1616258054631;0.1849680004119873;0.0;1;111;0;2021;6;5;1;53;35;0;2021;35;5;1;23;58;0
-12500009311361;1616258054631;0.1849680004119873;0.0;1;94;0;2021;9;5;14;5;17;0;2021;17;5;14;34;46;0
-12500009312130;1616258054631;0.1849680004119873;0.0;1;104;0;2021;2;24;16;53;7;0;2021;7;24;16;34;53;0
-12500009312128;1616258054632;0.1849680004119873;0.0;1;3;0;2021;3;12;6;12;6;0;2021;6;12;6;44;47;0
-12500009312129;1616258054632;0.1849680004119873;0.0;1;143;0;2021;11;1;0;14;53;0;2021;53;1;0;31;54;0
12500009312128;1616258054632;0.1849680004119873;0.0;1;84;0;2021;3;19;20;0;58;0;2021;58;19;20;24;58;0
12500009312129;1616258054632;0.1849680004119873;0.0;1;109;0;2021;5;27;13;37;46;0;2021;46;27;13;38;52;0
-12500009789832;1616258054635;0.1849680004119873;0.0;1;10;0;2021;9;4;22;7;42;0;2021;42;4;22;23;54;0
12500009670881;1616258054638;0.1849680004119873;0.0;1;22;0;2021;1;21;14;22;20;0;2021;20;21;14;58;34;0
12500009674958;1616258054640;0.1849680004119873;0.0;1;30;0;2021;3;10;11;44;30;0;2021;30;10;11;22;40;0
-12500009693463;1616258054671;0.1849680004119873;0.0;1;44;0;2021;6;13;17;58;46;0;2021;46;13;17;23;47;0
-12500009693464;1616258054671;0.1849680004119873;0.0;1;23;0;2021;11;7;11;24;55;0;2021;55;7;11;38;56;0
12500009693464;1616258054671;0.1849680004119873;0.0;1;49;0;2021;2;11;6;24;33;0;2021;33;11;6;16;50;0
12500009693463;1616258054671;0.1849680004119873;0.0;1;62;0;2021;8;11;1;20;44;0;2021;44;11;1;38;56;0
12500009679660;1616258054674;0.1849680004119873;0.0;1;47;0;2021;4;24;6;27;24;0;2021;24;24;6;16;55;0
-12500009679660;1616258054674;0.1849680004119873;0.0;1;99;0;2021;4;13;9;17;45;0;2021;45;13;9;30;48;0
-12500009868867;1616258054674;0.1849680004119873;0.0;1;170;0;2021;6;12;21;56;38;0;2021;38;12;21;49;57;0
12500009868867;1616258054674;0.1849680004119873;0.0;1;144;0;2021;4;18;1;3;10;0;2021;10;18;1;2;25;0
-12500009870908;1616258054675;0.1849680004119873;0.0;1;91;0;2021;7;20;21;3;46;0;2021;46;20;21;58;46;0
-12500009683244;1616258054680;0.1849680004119873;0.0;1;152;0;2021;4;1;0;6;3;0;2021;3;1;0;13;33;0
12500009683244;1616258054680;0.1849680004119873;0.0;1;116;0;2021;1;13;9;22;5;0;2021;5;13;9;40;45;0
12500009658935;1616258054686;0.1849680004119873;0.0;1;140;0;2021;6;14;15;32;38;0;2021;38;14;15;37;42;0
12500009663002;1616258054686;0.1849680004119873;0.0;1;175;0;2021;2;18;8;12;47;0;2021;47;18;8;30;48;0
12500009963387;1616258054692;0.1849680004119873;0.0;1;129;0;2021;11;19;17;47;58;0;2021;58;19;17;41;58;0
12500009659564;1616258054710;0.1849680004119873;0.0;1;179;0;2021;8;3;12;0;38;0;2021;38;3;12;52;55;0
-12500009659564;1616258054711;0.1849680004119873;0.0;1;143;0;2021;1;21;8;37;35;0;2021;35;21;8;57;48;0
12500009719250;1616258054712;0.1849680004119873;0.0;1;186;0;2021;10;26;4;39;26;0;2021;26;26;4;31;26;0
-12500009719250;1616258054712;0.1849680004119873;0.0;1;141;0;2021;6;14;20;45;30;0;2021;30;14;20;37;51;0
-12500009722351;1616258054712;0.1849680004119873;0.0;1;82;0;2021;7;3;1;37;9;0;2021;9;3;1;57;15;0
12500009499138;1616258054737;0.1849680004119873;0.0;1;175;0;2021;7;27;19;9;57;0;2021;57;27;19;19;57;0
12500009573044;1616258054737;0.1849680004119873;0.0;1;9;0;2021;2;4;19;13;23;0;2021;23;4;19;23;57;0
12500009603310;1616258054738;0.1849680004119873;0.0;1;21;0;2021;5;11;1;7;11;0;2021;11;11;1;49;24;0
12500009066809;1616258054786;0.1849680004119873;0.0;1;65;0;2021;1;17;5;14;19;0;2021;19;17;5;35;37;0
12500009073412;1616258054789;0.1849680004119873;0.0;1;107;0;2021;1;10;4;8;46;0;2021;46;10;4;14;57;0
12500009098603;1616258054796;0.1849680004119873;0.0;1;147;0;2021;10;3;19;34;38;0;2021;38;3;19;44;48;0
12500009104876;1616258054799;0.1849680004119873;0.0;1;3;0;2021;6;9;5;56;28;0;2021;28;9;5;9;54;0
12500009112970;1616258054800;0.1849680004119873;0.0;1;71;0;2021;4;9;16;14;17;0;2021;17;9;16;50;22;0
-12500009731017;1616258054800;0.1849680004119873;0.0;1;51;0;2021;7;19;5;47;46;0;2021;46;19;5;14;52;0
12500009731017;1616258054802;0.1849680004119873;0.0;1;186;0;2021;1;19;19;44;29;0;2021;29;19;19;50;50;0
12500009130769;1616258054808;0.1849680004119873;0.0;1;15;0;2021;4;25;15;17;13;0;2021;13;25;15;47;22;0
12500009127233;1616258054808;0.1849680004119873;0.0;1;128;0;2021;3;11;2;17;3;0;2021;3;11;2;13;47;0
12500009140039;1616258054813;0.1849680004119873;0.0;1;86;0;2021;10;7;22;52;12;0;2021;12;7;22;33;25;0
12500009158346;1616258054822;0.1849680004119873;0.0;1;153;0;2021;4;5;11;19;56;0;2021;56;5;11;20;57;0
12500009175637;1616258054830;0.1849680004119873;0.0;1;105;0;2021;5;11;6;58;43;0;2021;43;11;6;57;43;0
12500009184502;1616258054832;0.1849680004119873;0.0;1;12;0;2021;3;26;4;55;58;0;2021;58;26;4;40;58;0
12500009187833;1616258054835;0.1849680004119873;0.0;1;134;0;2021;1;3;3;18;16;0;2021;16;3;3;35;38;0
12500009197853;1616258054837;0.1849680004119873;0.0;1;109;0;2021;2;26;13;14;54;0;2021;54;26;13;49;54;0
12500009194465;1616258054839;0.1849680004119873;0.0;1;168;0;2021;2;1;20;58;14;0;2021;14;1;20;51;20;0
12500009205392;1616258054846;0.1849680004119873;0.0;1;39;0;2021;6;3;11;16;50;0;2021;50;3;11;58;55;0
12500009204905;1616258054846;0.1849680004119873;0.0;1;43;0;2021;4;13;17;50;47;0;2021;47;13;17;53;50;0
12500009221300;1616258054851;0.1849680004119873;0.0;1;116;0;2021;10;22;3;24;34;0;2021;34;22;3;53;41;0
12500009221552;1616258054852;0.1849680004119873;0.0;1;113;0;2021;4;20;11;21;1;0;2021;1;20;11;30;46;0
12500009608524;1616258054912;0.1849680004119873;0.0;1;173;0;2021;7;1;2;32;41;0;2021;41;1;2;46;57;0
12500009608525;1616258054912;0.1849680004119873;0.0;1;1;0;2021;9;25;5;1;14;0;2021;14;25;5;25;52;0
-12500009608525;1616258054912;0.1849680004119873;0.0;1;111;0;2021;3;7;10;30;43;0;2021;43;7;10;48;46;0
-12500009608524;1616258054912;0.1849680004119873;0.0;1;122;0;2021;4;1;8;16;18;0;2021;18;1;8;8;29;0
12500009703929;1616258054915;0.1849680004119873;0.0;1;122;0;2021;2;17;10;20;46;0;2021;46;17;10;45;52;0
12500009512015;1616258054931;0.1849680004119873;0.0;1;6;0;2021;1;19;11;23;49;0;2021;49;19;11;49;53;0
-12500010061613;1616258054935;0.1849680004119873;0.0;1;123;0;2021;4;6;5;10;4;0;2021;4;6;5;58;28;0
12500010061614;1616258054935;0.1849680004119873;0.0;1;69;0;2021;11;19;1;52;1;0;2021;1;19;1;14;11;0
12500010061613;1616258054935;0.1849680004119873;0.0;1;160;0;2021;6;21;16;6;30;0;2021;30;21;16;51;47;0
-12500010061614;1616258054935;0.1849680004119873;0.0;1;169;0;2021;6;7;7;20;29;0;2021;29;7;7;27;45;0
12500009213689;1616258054936;0.1849680004119873;0.0;1;163;0;2021;9;1;8;32;24;0;2021;24;1;8;18;47;0
12500009213690;1616258054937;0.1849680004119873;0.0;1;90;0;2021;10;21;22;12;12;0;2021;12;21;22;44;28;0
12500009213808;1616258054937;0.1849680004119873;0.0;1;39;0;2021;10;25;17;18;19;0;2021;19;25;17;40;29;0
-12500010011294;1616258054940;0.1849680004119873;0.0;1;6;0;2021;9;9;10;10;16;0;2021;16;9;10;16;52;0
12500010011294;1616258054940;0.1849680004119873;0.0;1;140;0;2021;8;10;7;51;33;0;2021;33;10;7;7;43;0
-12500009991630;1616258054943;0.1849680004119873;0.0;1;125;0;2021;10;19;5;48;16;0;2021;16;19;5;33;55;0
-12500009991629;1616258054943;0.1849680004119873;0.0;1;64;0;2021;1;8;16;47;44;0;2021;44;8;16;28;49;0
-12500010120039;1616258054948;0.1849680004119873;0.0;1;20;0;2021;5;7;13;8;37;0;2021;37;7;13;20;58;0
12500010120039;1616258054948;0.1849680004119873;0.0;1;192;0;2021;1;5;7;53;21;0;2021;21;5;7;30;21;0
12500010120384;1616258054949;0.1849680004119873;0.0;1;139;0;2021;6;4;6;54;26;0;2021;26;4;6;25;35;0
-12500010120384;1616258054949;0.1849680004119873;0.0;1;16;0;2021;9;20;17;19;21;0;2021;21;20;17;27;34;0
12500010097896;1616258054951;0.1849680004119873;0.0;1;118;0;2021;3;11;18;9;18;0;2021;18;11;18;58;43;0
-12500010097896;1616258054951;0.1849680004119873;0.0;1;40;0;2021;7;12;19;13;6;0;2021;6;12;19;42;20;0
-12500010100084;1616258054954;0.1849680004119873;0.0;1;86;0;2021;9;6;1;49;36;0;2021;36;6;1;28;40;0
12500010100084;1616258054954;0.1849680004119873;0.0;1;84;0;2021;2;20;12;43;21;0;2021;21;20;12;35;35;0
12500010072836;1616258054955;0.1849680004119873;0.0;1;92;0;2021;5;12;2;10;29;0;2021;29;12;2;25;52;0
-12500010072836;1616258054955;0.1849680004119873;0.0;1;112;0;2021;2;5;11;46;41;0;2021;41;5;11;12;53;0
-12500009248832;1616258054963;0.1849680004119873;0.0;1;4;0;2021;11;10;9;43;13;0;2021;13;10;9;37;46;0
12500009248832;1616258054963;0.1849680004119873;0.0;1;51;0;2021;5;24;18;45;24;0;2021;24;24;18;22;41;0
12500009093210;1616258054972;0.1849680004119873;0.0;1;147;0;2021;2;13;6;3;38;0;2021;38;13;6;57;49;0
12500009108610;1616258054977;0.1849680004119873;0.0;1;109;0;2021;3;19;7;18;49;0;2021;49;19;7;10;54;0
12500009127959;1616258054981;0.1849680004119873;0.0;1;133;0;2021;2;4;19;18;45;0;2021;45;4;19;49;55;0
12500009196957;1616258054988;0.1849680004119873;0.0;1;3;0;2021;1;3;12;53;27;0;2021;27;3;12;16;45;0
-12500009231696;1616258054993;0.1849680004119873;0.0;1;12;0;2021;3;19;22;23;24;0;2021;24;19;22;41;26;0
12500009231696;1616258054993;0.1849680004119873;0.0;1;85;0;2021;2;24;15;38;38;0;2021;38;24;15;39;53;0
-12500009230901;1616258054994;0.1849680004119873;0.0;1;100;0;2021;7;21;1;31;17;0;2021;17;21;1;58;25;0
-12500009236456;1616258055000;0.1849680004119873;0.0;1;154;0;2021;3;8;6;30;38;0;2021;38;8;6;9;57;0
12500009236456;1616258055000;0.1849680004119873;0.0;1;97;0;2021;7;27;22;57;5;0;2021;5;27;22;23;7;0
12500009242197;1616258055010;0.1849680004119873;0.0;1;131;0;2021;7;26;15;56;45;0;2021;45;26;15;29;46;0
12500009245572;1616258055019;0.1849680004119873;0.0;1;55;0;2021;5;19;9;39;46;0;2021;46;19;9;51;46;0
-12500009245572;1616258055019;0.1849680004119873;0.0;1;87;0;2021;9;17;10;17;55;0;2021;55;17;10;12;56;0
12500009244896;1616258055019;0.1849680004119873;0.0;1;75;0;2021;1;18;16;45;39;0;2021;39;18;16;39;57;0
-12500009244896;1616258055019;0.1849680004119873;0.0;1;66;0;2021;11;1;12;53;58;0;2021;58;1;12;30;58;0
-12500009242197;1616258055022;0.1849680004119873;0.0;1;35;0;2021;5;1;21;13;13;0;2021;13;1;21;39;26;0
12500009275378;1616258055032;0.1849680004119873;0.0;1;10;0;2021;4;26;1;9;41;0;2021;41;26;1;52;50;0
-12500009275396;1616258055032;0.1849680004119873;0.0;1;137;0;2021;4;7;6;34;11;0;2021;11;7;6;38;13;0
12500009275396;1616258055032;0.1849680004119873;0.0;1;81;0;2021;6;14;11;35;44;0;2021;44;14;11;57;44;0
12500009275649;1616258055033;0.1849680004119873;0.0;1;153;0;2021;7;16;20;11;33;0;2021;33;16;20;37;47;0
12500009274472;1616258055034;0.1849680004119873;0.0;1;120;0;2021;11;9;21;21;39;0;2021;39;9;21;43;43;0
-12500009274472;1616258055034;0.1849680004119873;0.0;1;62;0;2021;1;2;6;9;5;0;2021;5;2;6;28;53;0
12500009274623;1616258055035;0.1849680004119873;0.0;1;89;0;2021;2;21;6;25;22;0;2021;22;21;6;14;34;0
-12500009274623;1616258055035;0.1849680004119873;0.0;1;189;0;2021;6;11;2;15;25;0;2021;25;11;2;18;25;0
12500009273395;1616258055036;0.1849680004119873;0.0;1;35;0;2021;3;27;13;55;0;0;2021;0;27;13;28;58;0
-12500009273395;1616258055036;0.1849680004119873;0.0;1;17;0;2021;4;27;22;44;46;0;2021;46;27;22;58;46;0
-12500009271835;1616258055036;0.1849680004119873;0.0;1;186;0;2021;2;16;22;46;32;0;2021;32;16;22;45;32;0
-12500009272206;1616258055037;0.1849680004119873;0.0;1;96;0;2021;1;23;18;57;42;0;2021;42;23;18;57;42;0
12500009272206;1616258055037;0.1849680004119873;0.0;1;87;0;2021;2;12;19;48;49;0;2021;49;12;19;53;53;0
12500009272238;1616258055037;0.1849680004119873;0.0;1;172;0;2021;10;4;1;27;56;0;2021;56;4;1;3;58;0
12500009287506;1616258055041;0.1849680004119873;0.0;1;188;0;2021;6;23;11;48;57;0;2021;57;23;11;17;57;0
12500009287507;1616258055041;0.1849680004119873;0.0;1;140;0;2021;3;9;6;44;38;0;2021;38;9;6;25;48;0
-12500009287506;1616258055041;0.1849680004119873;0.0;1;56;0;2021;3;24;0;33;39;0;2021;39;24;0;10;47;0
12500009288373;1616258055042;0.1849680004119873;0.0;1;102;0;2021;11;1;2;19;42;0;2021;42;1;2;35;48;0
-12500009288373;1616258055042;0.1849680004119873;0.0;1;148;0;2021;5;17;6;19;56;0;2021;56;17;6;34;58;0
-12500009293859;1616258055046;0.1849680004119873;0.0;1;75;0;2021;7;18;15;23;20;0;2021;20;18;15;40;47;0
12500009293859;1616258055046;0.1849680004119873;0.0;1;16;0;2021;9;12;22;9;0;0;2021;0;12;22;56;32;0
12500009289993;1616258055047;0.1849680004119873;0.0;1;141;0;2021;4;5;20;37;4;0;2021;4;5;20;55;43;0
12500009289994;1616258055047;0.1849680004119873;0.0;1;3;0;2021;2;7;21;32;13;0;2021;13;7;21;43;47;0
-12500009289994;1616258055047;0.1849680004119873;0.0;1;156;0;2021;8;2;10;21;33;0;2021;33;2;10;52;46;0
-12500009289993;1616258055047;0.1849680004119873;0.0;1;43;0;2021;5;10;6;39;39;0;2021;39;10;6;36;42;0
12500009298664;1616258055050;0.1849680004119873;0.0;1;120;0;2021;9;13;22;45;24;0;2021;24;13;22;46;30;0
-12500009295413;1616258055051;0.1849680004119873;0.0;1;41;0;2021;7;25;19;15;47;0;2021;47;25;19;29;51;0
12500009305976;1616258055053;0.1849680004119873;0.0;1;159;0;2021;3;10;16;12;35;0;2021;35;10;16;55;41;0
12500009312130;1616258055055;0.1849680004119873;0.0;1;146;0;2021;7;12;0;8;54;0;2021;54;12;0;26;56;0
-12500009313756;1616258055061;0.1849680004119873;0.0;1;2;0;2021;5;22;20;12;16;0;2021;16;22;20;28;31;0
12500009262125;1616258055067;0.1849680004119873;0.0;1;43;0;2021;6;21;19;10;36;0;2021;36;21;19;24;52;0
12500009263086;1616258055068;0.1849680004119873;0.0;1;132;0;2021;7;22;18;48;40;0;2021;40;22;18;55;41;0
-12500009263086;1616258055068;0.1849680004119873;0.0;1;6;0;2021;3;5;10;28;34;0;2021;34;5;10;14;34;0
12500009260906;1616258055069;0.1849680004119873;0.0;1;167;0;2021;8;16;9;27;36;0;2021;36;16;9;20;43;0
12500009330633;1616258055082;0.1849680004119873;0.0;1;199;0;2021;4;6;7;29;42;0;2021;42;6;7;8;42;0
12500009328473;1616258055083;0.1849680004119873;0.0;1;42;0;2021;6;22;3;7;52;0;2021;52;22;3;15;55;0
-12500009328473;1616258055083;0.1849680004119873;0.0;1;96;0;2021;4;3;5;12;11;0;2021;11;3;5;20;32;0
12500009330489;1616258055084;0.1849680004119873;0.0;1;129;0;2021;5;4;0;40;4;0;2021;4;4;0;57;31;0
-12500009330489;1616258055084;0.1849680004119873;0.0;1;79;0;2021;6;7;19;19;32;0;2021;32;7;19;51;40;0
12500009338519;1616258055094;0.1849680004119873;0.0;1;10;0;2021;1;10;15;7;43;0;2021;43;10;15;35;53;0
12500009348192;1616258055095;0.1849680004119873;0.0;1;150;0;2021;2;18;3;32;18;0;2021;18;18;3;41;45;0
-12500009348192;1616258055095;0.1849680004119873;0.0;1;127;0;2021;1;20;3;27;45;0;2021;45;20;3;57;56;0
-12500009345193;1616258055096;0.1849680004119873;0.0;1;33;0;2021;9;20;4;6;15;0;2021;15;20;4;37;31;0
-12500009360043;1616258055101;0.1849680004119873;0.0;1;31;0;2021;3;18;20;26;22;0;2021;22;18;20;55;47;0
12500009360043;1616258055101;0.1849680004119873;0.0;1;113;0;2021;6;8;14;50;34;0;2021;34;8;14;53;50;0
-12500009357330;1616258055101;0.1849680004119873;0.0;1;119;0;2021;2;5;15;27;17;0;2021;17;5;15;30;53;0
12500009356395;1616258055102;0.1849680004119873;0.0;1;32;0;2021;10;21;4;45;43;0;2021;43;21;4;46;52;0
-12500009356395;1616258055102;0.1849680004119873;0.0;1;1;0;2021;9;24;22;40;28;0;2021;28;24;22;39;56;0
-12500009487355;1616258055111;0.1849680004119873;0.0;1;48;0;2021;3;14;10;45;22;0;2021;22;14;10;12;42;0
12500009487355;1616258055111;0.1849680004119873;0.0;1;182;0;2021;6;15;14;55;36;0;2021;36;15;14;18;41;0
12500009488267;1616258055112;0.1849680004119873;0.0;1;184;0;2021;6;24;8;45;44;0;2021;44;24;8;15;46;0
12500009407522;1616258055122;0.1849680004119873;0.0;1;37;0;2021;5;15;6;15;21;0;2021;21;15;6;36;58;0
-12500009407522;1616258055122;0.1849680004119873;0.0;1;170;0;2021;3;10;20;42;21;0;2021;21;10;20;34;49;0
12500009406872;1616258055122;0.1849680004119873;0.0;1;198;0;2021;5;23;15;52;20;0;2021;20;23;15;56;24;0
-12500009406872;1616258055122;0.1849680004119873;0.0;1;196;0;2021;5;14;7;3;47;0;2021;47;14;7;32;52;0
12500009413446;1616258055127;0.1849680004119873;0.0;1;180;0;2021;9;20;11;2;48;0;2021;48;20;11;57;53;0
-12500009413209;1616258055129;0.1849680004119873;0.0;1;13;0;2021;4;9;22;51;26;0;2021;26;9;22;38;53;0
-12500009414774;1616258055130;0.1849680004119873;0.0;1;77;0;2021;8;17;16;38;48;0;2021;48;17;16;18;58;0
12500009414774;1616258055130;0.1849680004119873;0.0;1;48;0;2021;5;20;1;21;8;0;2021;8;20;1;54;47;0
12500009425033;1616258055138;0.1849680004119873;0.0;1;174;0;2021;6;6;10;54;3;0;2021;3;6;10;23;5;0
12500009423305;1616258055142;0.1849680004119873;0.0;1;77;0;2021;9;25;21;12;34;0;2021;34;25;21;21;58;0
12500009423304;1616258055142;0.1849680004119873;0.0;1;105;0;2021;4;27;2;24;40;0;2021;40;27;2;14;54;0
12500009422587;1616258055142;0.1849680004119873;0.0;1;91;0;2021;2;10;6;1;10;0;2021;10;10;6;38;49;0
-12500009422587;1616258055142;0.1849680004119873;0.0;1;115;0;2021;7;6;10;41;0;0;2021;0;6;10;13;54;0
-12500009422229;1616258055143;0.1849680004119873;0.0;1;9;0;2021;6;26;11;9;43;0;2021;43;26;11;22;49;0
