linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
-12500009484284;1616258055112;0.1849680004119873;0.0;1;71;0;2021;9;21;2;46;18;0;2021;18;21;2;33;28;0
12500009484284;1616258055112;0.1849680004119873;0.0;1;34;0;2021;4;6;7;46;49;0;2021;49;6;7;50;51;0
12500009493811;1616258055113;0.1849680004119873;0.0;1;81;0;2021;10;23;3;8;1;0;2021;1;23;3;41;22;0
-12500009493811;1616258055113;0.1849680004119873;0.0;1;104;0;2021;6;1;9;46;56;0;2021;56;1;9;40;57;0
12500009407875;1616258055123;0.1849680004119873;0.0;1;133;0;2021;8;9;14;31;32;0;2021;32;9;14;42;39;0
-12500009407891;1616258055123;0.1849680004119873;0.0;1;66;0;2021;9;10;4;17;55;0;2021;55;10;4;58;56;0
-12500009418166;1616258055135;0.1849680004119873;0.0;1;46;0;2021;10;13;10;10;22;0;2021;22;13;10;45;55;0
12500009418166;1616258055136;0.1849680004119873;0.0;1;200;0;2021;1;8;22;31;6;0;2021;6;8;22;52;24;0
-12500009426857;1616258055140;0.1849680004119873;0.0;1;47;0;2021;8;20;11;8;26;0;2021;26;20;11;18;56;0
12500009426857;1616258055140;0.1849680004119873;0.0;1;147;0;2021;11;17;6;20;42;0;2021;42;17;6;34;42;0
-12500009424075;1616258055141;0.1849680004119873;0.0;1;166;0;2021;6;1;14;30;17;0;2021;17;1;14;51;47;0
12500009424073;1616258055141;0.1849680004119873;0.0;1;157;0;2021;7;7;11;42;27;0;2021;27;7;11;31;53;0
12500009424075;1616258055141;0.1849680004119873;0.0;1;110;0;2021;8;13;17;15;45;0;2021;45;13;17;22;53;0
12500009423624;1616258055143;0.1849680004119873;0.0;1;163;0;2021;2;11;11;4;29;0;2021;29;11;11;49;41;0
-12500009440198;1616258055150;0.1849680004119873;0.0;1;74;0;2021;8;13;20;36;21;0;2021;21;13;20;53;32;0
12500009440198;1616258055150;0.1849680004119873;0.0;1;89;0;2021;1;11;9;55;7;0;2021;7;11;9;20;31;0
-12500009437525;1616258055151;0.1849680004119873;0.0;1;76;0;2021;10;21;8;20;49;0;2021;49;21;8;57;49;0
-12500009441964;1616258055158;0.1849680004119873;0.0;1;32;0;2021;1;20;15;57;56;0;2021;56;20;15;16;57;0
12500009441964;1616258055158;0.1849680004119873;0.0;1;52;0;2021;4;24;6;55;51;0;2021;51;24;6;27;58;0
12500009440662;1616258055160;0.1849680004119873;0.0;1;88;0;2021;8;7;3;3;38;0;2021;38;7;3;5;45;0
-12500009440662;1616258055160;0.1849680004119873;0.0;1;156;0;2021;9;20;11;35;46;0;2021;46;20;11;42;50;0
12500009511655;1616258055168;0.1849680004119873;0.0;1;138;0;2021;6;20;5;42;6;0;2021;6;20;5;49;16;0
12500009462700;1616258055170;0.1849680004119873;0.0;1;113;0;2021;2;12;0;47;26;0;2021;26;12;0;44;35;0
-12500009462700;1616258055170;0.1849680004119873;0.0;1;96;0;2021;8;24;1;10;34;0;2021;34;24;1;21;43;0
12500009491587;1616258055177;0.1849680004119873;0.0;1;71;0;2021;9;22;15;44;38;0;2021;38;22;15;21;53;0
-12500009491587;1616258055177;0.1849680004119873;0.0;1;21;0;2021;11;7;7;7;47;0;2021;47;7;7;9;49;0
12500009278399;1616258055180;0.1849680004119873;0.0;1;107;0;2021;1;24;10;46;26;0;2021;26;24;10;39;53;0
-12500009473780;1616258055180;0.1849680004119873;0.0;1;16;0;2021;3;7;21;17;15;0;2021;15;7;21;49;32;0
12500009473780;1616258055180;0.1849680004119873;0.0;1;109;0;2021;9;20;14;56;29;0;2021;29;20;14;17;43;0
12500009758589;1616258055184;0.1849680004119873;0.0;1;58;0;2021;5;20;15;44;18;0;2021;18;20;15;50;53;0
12500010111071;1616258055184;0.1849680004119873;0.0;1;56;0;2021;11;14;6;43;13;0;2021;13;14;6;16;36;0
12500009616528;1616258055184;0.1849680004119873;0.0;1;52;0;2021;5;20;12;28;45;0;2021;45;20;12;35;52;0
12500009238753;1616258055192;0.1849680004119873;0.0;1;34;0;2021;1;16;3;49;47;0;2021;47;16;3;42;48;0
12500009506261;1616258055192;0.1849680004119873;0.0;1;146;0;2021;6;13;2;17;56;0;2021;56;13;2;23;57;0
12500009309568;1616258055199;0.1849680004119873;0.0;1;163;0;2021;9;12;14;25;2;0;2021;2;12;14;25;18;0
12500009457993;1616258055202;0.1849680004119873;0.0;1;46;0;2021;7;7;5;27;30;0;2021;30;7;5;34;56;0
12500009589820;1616258055203;0.1849680004119873;0.0;1;133;0;2021;1;17;4;30;35;0;2021;35;17;4;32;46;0
12500009891114;1616258055203;0.1849680004119873;0.0;1;111;0;2021;8;8;20;3;48;0;2021;48;8;20;21;53;0
12500009605556;1616258055204;0.1849680004119873;0.0;1;175;0;2021;4;11;7;23;46;0;2021;46;11;7;51;55;0
12500009605557;1616258055204;0.1849680004119873;0.0;1;49;0;2021;10;20;17;54;8;0;2021;8;20;17;21;9;0
12500009513975;1616258055213;0.1849680004119873;0.0;1;194;0;2021;11;6;12;6;45;0;2021;45;6;12;41;48;0
-12500009513975;1616258055213;0.1849680004119873;0.0;1;161;0;2021;9;4;6;7;47;0;2021;47;4;6;15;49;0
-12500009518725;1616258055214;0.1849680004119873;0.0;1;109;0;2021;5;27;0;14;13;0;2021;13;27;0;55;41;0
12500009518725;1616258055214;0.1849680004119873;0.0;1;135;0;2021;6;3;14;37;11;0;2021;11;3;14;16;47;0
-12500009522001;1616258055216;0.1849680004119873;0.0;1;26;0;2021;9;7;15;34;44;0;2021;44;7;15;45;51;0
-12500009511655;1616258055216;0.1849680004119873;0.0;1;133;0;2021;4;24;15;20;24;0;2021;24;24;15;33;53;0
12500009513298;1616258055216;0.1849680004119873;0.0;1;171;0;2021;1;23;4;8;53;0;2021;53;23;4;53;57;0
-12500009513298;1616258055216;0.1849680004119873;0.0;1;160;0;2021;11;17;1;39;1;0;2021;1;17;1;33;37;0
-12500009547870;1616258055222;0.1849680004119873;0.0;1;115;0;2021;8;10;6;0;13;0;2021;13;10;6;35;47;0
12500009547870;1616258055222;0.1849680004119873;0.0;1;73;0;2021;8;10;22;50;12;0;2021;12;10;22;33;41;0
-12500009544667;1616258055223;0.1849680004119873;0.0;1;176;0;2021;10;8;16;57;10;0;2021;10;8;16;27;20;0
12500009544667;1616258055223;0.1849680004119873;0.0;1;80;0;2021;2;16;14;22;27;0;2021;27;16;14;23;39;0
12500009473111;1616258055223;0.1849680004119873;0.0;1;145;0;2021;11;22;21;34;44;0;2021;44;22;21;57;55;0
12500009526581;1616258055240;0.1849680004119873;0.0;1;26;0;2021;4;2;15;12;55;0;2021;55;2;15;56;55;0
-12500009526581;1616258055240;0.1849680004119873;0.0;1;89;0;2021;3;8;6;5;14;0;2021;14;8;6;31;38;0
-12500009528477;1616258055246;0.1849680004119873;0.0;1;158;0;2021;1;19;21;30;18;0;2021;18;19;21;32;53;0
12500009528477;1616258055246;0.1849680004119873;0.0;1;38;0;2021;4;20;15;15;18;0;2021;18;20;15;15;41;0
12500009524540;1616258055247;0.1849680004119873;0.0;1;194;0;2021;2;4;19;29;0;0;2021;0;4;19;57;42;0
-12500009524540;1616258055247;0.1849680004119873;0.0;1;37;0;2021;4;18;4;53;46;0;2021;46;18;4;4;50;0
12500009524635;1616258055247;0.1849680004119873;0.0;1;88;0;2021;7;21;19;48;48;0;2021;48;21;19;40;56;0
12500009506266;1616258055250;0.1849680004119873;0.0;1;144;0;2021;3;2;4;40;20;0;2021;20;2;4;27;35;0
-12500009593021;1616258055254;0.1849680004119873;0.0;1;31;0;2021;8;19;3;14;57;0;2021;57;19;3;46;57;0
12500010100595;1616258055261;0.1849680004119873;0.0;1;144;0;2021;4;4;14;11;19;0;2021;19;4;14;21;27;0
-12500009571137;1616258055268;0.1849680004119873;0.0;1;42;0;2021;8;10;2;44;10;0;2021;10;10;2;8;55;0
12500009571137;1616258055268;0.1849680004119873;0.0;1;66;0;2021;11;25;5;40;23;0;2021;23;25;5;47;39;0
-12500009571983;1616258055268;0.1849680004119873;0.0;1;185;0;2021;11;4;0;43;57;0;2021;57;4;0;39;58;0
-12500009589820;1616258055277;0.1849680004119873;0.0;1;47;0;2021;8;6;16;50;18;0;2021;18;6;16;39;58;0
12500009588316;1616258055280;0.1849680004119873;0.0;1;151;0;2021;1;6;13;32;42;0;2021;42;6;13;17;48;0
12500009583732;1616258055284;0.1849680004119873;0.0;1;164;0;2021;4;27;13;25;35;0;2021;35;27;13;44;42;0
-12500009583732;1616258055284;0.1849680004119873;0.0;1;101;0;2021;9;6;21;9;44;0;2021;44;6;21;27;53;0
12500009576837;1616258055289;0.1849680004119873;0.0;1;92;0;2021;3;7;5;9;2;0;2021;2;7;5;20;7;0
12500009559172;1616258055291;0.1849680004119873;0.0;1;25;0;2021;3;15;8;44;56;0;2021;56;15;8;41;57;0
-12500009559172;1616258055291;0.1849680004119873;0.0;1;9;0;2021;5;5;11;57;23;0;2021;23;5;11;26;49;0
12500009552743;1616258055292;0.1849680004119873;0.0;1;152;0;2021;8;20;14;10;48;0;2021;48;20;14;28;57;0
-12500009552743;1616258055292;0.1849680004119873;0.0;1;148;0;2021;2;5;9;52;18;0;2021;18;5;9;16;18;0
-12500009616528;1616258055308;0.1849680004119873;0.0;1;128;0;2021;9;15;1;6;55;0;2021;55;15;1;22;57;0
12500009641238;1616258055311;0.1849680004119873;0.0;1;102;0;2021;3;12;8;53;22;0;2021;22;12;8;40;23;0
-12500009641238;1616258055311;0.1849680004119873;0.0;1;29;0;2021;11;25;5;39;7;0;2021;7;25;5;47;15;0
12500009637396;1616258055324;0.1849680004119873;0.0;1;116;0;2021;5;1;10;0;7;0;2021;7;1;10;38;57;0
12500009633442;1616258055325;0.1849680004119873;0.0;1;43;0;2021;3;19;1;53;10;0;2021;10;19;1;5;33;0
-12500009633442;1616258055325;0.1849680004119873;0.0;1;14;0;2021;11;19;14;19;35;0;2021;35;19;14;14;50;0
-12500009631873;1616258055325;0.1849680004119873;0.0;1;138;0;2021;6;26;1;21;47;0;2021;47;26;1;2;57;0
12500009631873;1616258055325;0.1849680004119873;0.0;1;136;0;2021;4;26;15;3;31;0;2021;31;26;15;50;51;0
12500009633471;1616258055325;0.1849680004119873;0.0;1;199;0;2021;4;15;8;35;32;0;2021;32;15;8;24;46;0
-12500009633471;1616258055325;0.1849680004119873;0.0;1;172;0;2021;5;11;15;15;7;0;2021;7;11;15;29;22;0
-12500009626422;1616258055327;0.1849680004119873;0.0;1;35;0;2021;2;1;6;35;14;0;2021;14;1;6;42;27;0
12500009626422;1616258055327;0.1849680004119873;0.0;1;185;0;2021;7;27;6;16;35;0;2021;35;27;6;19;46;0
-12500009630657;1616258055331;0.1849680004119873;0.0;1;14;0;2021;2;13;5;4;33;0;2021;33;13;5;5;38;0
12500009630657;1616258055331;0.1849680004119873;0.0;1;133;0;2021;11;18;19;53;13;0;2021;13;18;19;45;43;0
12500009608995;1616258055335;0.1849680004119873;0.0;1;163;0;2021;6;12;4;56;1;0;2021;1;12;4;22;29;0
12500009608994;1616258055335;0.1849680004119873;0.0;1;15;0;2021;11;14;20;18;22;0;2021;22;14;20;50;56;0
-12500009608994;1616258055335;0.1849680004119873;0.0;1;137;0;2021;10;12;7;36;38;0;2021;38;12;7;9;56;0
-12500009609182;1616258055338;0.1849680004119873;0.0;1;1;0;2021;3;12;3;52;12;0;2021;12;12;3;47;26;0
12500009609182;1616258055338;0.1849680004119873;0.0;1;90;0;2021;4;18;1;3;24;0;2021;24;18;1;24;39;0
-12500009600633;1616258055343;0.1849680004119873;0.0;1;12;0;2021;3;10;20;54;55;0;2021;55;10;20;57;55;0
-12500009671301;1616258055358;0.1849680004119873;0.0;1;19;0;2021;2;13;12;38;37;0;2021;37;13;12;46;37;0
12500009671301;1616258055358;0.1849680004119873;0.0;1;193;0;2021;10;23;22;35;24;0;2021;24;23;22;25;26;0
-12500009682747;1616258055378;0.1849680004119873;0.0;1;165;0;2021;9;7;9;55;57;0;2021;57;7;9;16;57;0
12500009682747;1616258055378;0.1849680004119873;0.0;1;71;0;2021;11;4;7;42;38;0;2021;38;4;7;17;42;0
-12500009680436;1616258055379;0.1849680004119873;0.0;1;2;0;2021;8;15;9;36;38;0;2021;38;15;9;53;55;0
12500009712597;1616258055383;0.1849680004119873;0.0;1;34;0;2021;9;21;19;57;41;0;2021;41;21;19;53;53;0
12500009659637;1616258055391;0.1849680004119873;0.0;1;113;0;2021;7;9;21;41;10;0;2021;10;9;21;36;42;0
-12500009659637;1616258055391;0.1849680004119873;0.0;1;118;0;2021;8;24;3;34;20;0;2021;20;24;3;28;34;0
-12500009663193;1616258055396;0.1849680004119873;0.0;1;80;0;2021;2;17;0;35;19;0;2021;19;17;0;23;41;0
12500009663193;1616258055396;0.1849680004119873;0.0;1;146;0;2021;8;8;14;19;35;0;2021;35;8;14;45;49;0
12500009735138;1616258055412;0.1849680004119873;0.0;1;102;0;2021;3;5;17;39;12;0;2021;12;5;17;34;25;0
12500009737965;1616258055418;0.1849680004119873;0.0;1;112;0;2021;8;13;15;38;30;0;2021;30;13;15;38;41;0
-12500009737965;1616258055418;0.1849680004119873;0.0;1;28;0;2021;4;27;9;8;56;0;2021;56;27;9;49;56;0
12500009255819;1616258055424;0.1849680004119873;0.0;1;178;0;2021;10;7;3;41;53;0;2021;53;7;3;12;58;0
12500009703551;1616258055427;0.1849680004119873;0.0;1;183;0;2021;9;16;12;24;42;0;2021;42;16;12;22;58;0
-12500009777741;1616258055437;0.1849680004119873;0.0;1;7;0;2021;10;12;20;51;21;0;2021;21;12;20;31;49;0
-12500009777740;1616258055437;0.1849680004119873;0.0;1;64;0;2021;2;18;3;12;13;0;2021;13;18;3;11;38;0
12500009777740;1616258055437;0.1849680004119873;0.0;1;176;0;2021;9;12;11;53;26;0;2021;26;12;11;17;30;0
12500009777741;1616258055437;0.1849680004119873;0.0;1;71;0;2021;9;12;13;2;39;0;2021;39;12;13;16;44;0
-12500009766880;1616258055437;0.1849680004119873;0.0;1;62;0;2021;4;14;17;56;35;0;2021;35;14;17;52;35;0
12500009766880;1616258055437;0.1849680004119873;0.0;1;159;0;2021;3;26;9;43;47;0;2021;47;26;9;42;49;0
-12500009768555;1616258055438;0.1849680004119873;0.0;1;187;0;2021;5;13;15;55;11;0;2021;11;13;15;51;34;0
12500009768555;1616258055438;0.1849680004119873;0.0;1;18;0;2021;6;14;21;35;22;0;2021;22;14;21;47;47;0
12500009767039;1616258055439;0.1849680004119873;0.0;1;136;0;2021;1;9;6;35;45;0;2021;45;9;6;27;54;0
-12500009767039;1616258055439;0.1849680004119873;0.0;1;34;0;2021;3;19;18;50;6;0;2021;6;19;18;55;25;0
-12500009768707;1616258055440;0.1849680004119873;0.0;1;199;0;2021;3;6;13;55;5;0;2021;5;6;13;14;28;0
12500009768707;1616258055440;0.1849680004119873;0.0;1;147;0;2021;9;26;22;9;25;0;2021;25;26;22;40;39;0
-12500009689637;1616258055445;0.1849680004119873;0.0;1;72;0;2021;3;1;4;27;58;0;2021;58;1;4;27;58;0
-12500009780409;1616258055446;0.1849680004119873;0.0;1;70;0;2021;7;26;13;56;42;0;2021;42;26;13;39;57;0
-12500009791103;1616258055447;0.1849680004119873;0.0;1;17;0;2021;3;13;4;56;10;0;2021;10;13;4;46;27;0
12500009791103;1616258055447;0.1849680004119873;0.0;1;39;0;2021;2;26;7;4;0;0;2021;0;26;7;57;16;0
-12500009079644;1616258055455;0.1849680004119873;0.0;1;25;0;2021;11;20;20;51;53;0;2021;53;20;20;30;53;0
-12500009078002;1616258055455;0.1849680004119873;0.0;1;75;0;2021;11;18;13;34;38;0;2021;38;18;13;51;47;0
-12500009106662;1616258055459;0.1849680004119873;0.0;1;76;0;2021;10;9;5;10;21;0;2021;21;9;5;27;39;0
-12500009102937;1616258055460;0.1849680004119873;0.0;1;24;0;2021;10;27;4;9;18;0;2021;18;27;4;32;30;0
-12500009113957;1616258055460;0.1849680004119873;0.0;1;94;0;2021;1;26;5;10;8;0;2021;8;26;5;20;24;0
-12500009872577;1616258055462;0.1849680004119873;0.0;1;117;0;2021;5;3;5;11;33;0;2021;33;3;5;12;45;0
12500009872577;1616258055462;0.1849680004119873;0.0;1;92;0;2021;4;3;6;16;12;0;2021;12;3;6;39;35;0
-12500009824013;1616258055462;0.1849680004119873;0.0;1;188;0;2021;5;9;19;23;58;0;2021;58;9;19;51;58;0
-12500009126528;1616258055465;0.1849680004119873;0.0;1;97;0;2021;3;21;17;20;54;0;2021;54;21;17;21;57;0
-12500009127142;1616258055465;0.1849680004119873;0.0;1;98;0;2021;8;16;3;42;58;0;2021;58;16;3;29;58;0
12500009836570;1616258055477;0.1849680004119873;0.0;1;110;0;2021;4;17;10;35;32;0;2021;32;17;10;13;54;0
-12500009836570;1616258055477;0.1849680004119873;0.0;1;72;0;2021;4;13;15;25;17;0;2021;17;13;15;54;43;0
-12500009835859;1616258055478;0.1849680004119873;0.0;1;40;0;2021;1;23;13;21;2;0;2021;2;23;13;53;50;0
12500009835859;1616258055478;0.1849680004119873;0.0;1;195;0;2021;3;2;7;24;32;0;2021;32;2;7;56;54;0
-12500009836964;1616258055481;0.1849680004119873;0.0;1;64;0;2021;7;21;9;39;23;0;2021;23;21;9;37;31;0
12500009836964;1616258055481;0.1849680004119873;0.0;1;5;0;2021;9;12;16;25;38;0;2021;38;12;16;18;40;0
-12500009810099;1616258055482;0.1849680004119873;0.0;1;45;0;2021;11;13;17;51;4;0;2021;4;13;17;36;19;0
12500009810099;1616258055482;0.1849680004119873;0.0;1;129;0;2021;2;7;16;31;36;0;2021;36;7;16;58;45;0
-12500009289857;1616258055490;0.1849680004119873;0.0;1;111;0;2021;1;26;5;36;11;0;2021;11;26;5;11;15;0
-12500009297646;1616258055491;0.1849680004119873;0.0;1;110;0;2021;3;13;13;34;17;0;2021;17;13;13;55;36;0
-12500009891114;1616258055507;0.1849680004119873;0.0;1;16;0;2021;2;25;8;53;6;0;2021;6;25;8;35;39;0
-12500009891138;1616258055507;0.1849680004119873;0.0;1;63;0;2021;1;15;0;26;7;0;2021;7;15;0;27;11;0
12500009891138;1616258055507;0.1849680004119873;0.0;1;62;0;2021;4;11;4;56;56;0;2021;56;11;4;48;57;0
12500009880007;1616258055507;0.1849680004119873;0.0;1;98;0;2021;5;20;11;55;15;0;2021;15;20;11;49;43;0
-12500009880007;1616258055507;0.1849680004119873;0.0;1;183;0;2021;2;7;5;8;50;0;2021;50;7;5;32;56;0
12500009882601;1616258055509;0.1849680004119873;0.0;1;143;0;2021;5;12;12;34;53;0;2021;53;12;12;17;54;0
-12500009885998;1616258055510;0.1849680004119873;0.0;1;19;0;2021;5;16;12;55;26;0;2021;26;16;12;37;37;0
12500009885998;1616258055510;0.1849680004119873;0.0;1;117;0;2021;2;26;12;24;10;0;2021;10;26;12;46;35;0
-12500009857727;1616258055513;0.1849680004119873;0.0;1;160;0;2021;9;26;17;22;10;0;2021;10;26;17;36;54;0
-12500009924287;1616258055519;0.1849680004119873;0.0;1;37;0;2021;6;3;19;58;24;0;2021;24;3;19;23;33;0
12500009924287;1616258055519;0.1849680004119873;0.0;1;30;0;2021;1;5;2;3;0;0;2021;0;5;2;20;37;0
12500009875415;1616258055528;0.1849680004119873;0.0;1;124;0;2021;2;6;2;16;27;0;2021;27;6;2;32;39;0
-12500009806832;1616258055541;0.1849680004119873;0.0;1;122;0;2021;4;1;11;17;26;0;2021;26;1;11;52;45;0
12500009806832;1616258055541;0.1849680004119873;0.0;1;64;0;2021;3;19;13;41;19;0;2021;19;19;13;41;49;0
-12500009806833;1616258055541;0.1849680004119873;0.0;1;49;0;2021;7;9;6;39;11;0;2021;11;9;6;58;23;0
12500009913765;1616258055547;0.1849680004119873;0.0;1;63;0;2021;8;18;8;10;58;0;2021;58;18;8;18;58;0
-12500009469183;1616258055557;0.1849680004119873;0.0;1;140;0;2021;10;19;14;42;25;0;2021;25;19;14;56;33;0
12500009968068;1616258055572;0.1849680004119873;0.0;1;54;0;2021;11;20;3;32;17;0;2021;17;20;3;37;49;0
12500010034045;1616258055578;0.1849680004119873;0.0;1;58;0;2021;1;19;1;5;40;0;2021;40;19;1;13;50;0
-12500010034045;1616258055578;0.1849680004119873;0.0;1;196;0;2021;3;8;13;4;19;0;2021;19;8;13;50;25;0
12500010049603;1616258055597;0.1849680004119873;0.0;1;45;0;2021;4;5;1;40;57;0;2021;57;5;1;58;58;0
-12500010036961;1616258055600;0.1849680004119873;0.0;1;163;0;2021;5;7;20;38;42;0;2021;42;7;20;56;46;0
-12500009708922;1616258055602;0.1849680004119873;0.0;1;96;0;2021;8;27;14;19;13;0;2021;13;27;14;50;24;0
-12500009702249;1616258055603;0.1849680004119873;0.0;1;55;0;2021;9;16;21;58;27;0;2021;27;16;21;54;45;0
-12500009822170;1616258055612;0.1849680004119873;0.0;1;131;0;2021;6;15;18;44;18;0;2021;18;15;18;43;54;0
-12500009840350;1616258055615;0.1849680004119873;0.0;1;68;0;2021;1;13;18;8;20;0;2021;20;13;18;19;23;0
12500009983473;1616258055616;0.1849680004119873;0.0;1;4;0;2021;10;22;9;43;4;0;2021;4;22;9;53;38;0
-12500009983473;1616258055616;0.1849680004119873;0.0;1;189;0;2021;8;12;17;53;10;0;2021;10;12;17;47;10;0
12500009956027;1616258055620;0.1849680004119873;0.0;1;16;0;2021;2;9;20;31;23;0;2021;23;9;20;25;43;0
-12500009956027;1616258055620;0.1849680004119873;0.0;1;95;0;2021;2;26;21;24;44;0;2021;44;26;21;38;46;0
-12500009239363;1616258055620;0.1849680004119873;0.0;1;8;0;2021;7;8;7;34;29;0;2021;29;8;7;54;36;0
12500009239361;1616258055620;0.1849680004119873;0.0;1;28;0;2021;6;1;13;0;57;0;2021;57;1;13;17;57;0
-12500009239362;1616258055620;0.1849680004119873;0.0;1;102;0;2021;4;15;13;41;29;0;2021;29;15;13;58;41;0
12500009239362;1616258055620;0.1849680004119873;0.0;1;34;0;2021;9;14;4;9;31;0;2021;31;14;4;48;48;0
12500009239363;1616258055620;0.1849680004119873;0.0;1;175;0;2021;10;5;13;43;11;0;2021;11;5;13;23;49;0
-12500009904192;1616258055622;0.1849680004119873;0.0;1;184;0;2021;11;8;17;49;9;0;2021;9;8;17;40;48;0
-12500009893972;1616258055622;0.1849680004119873;0.0;1;47;0;2021;1;20;7;31;58;0;2021;58;20;7;8;58;0
-12500010072780;1616258055630;0.1849680004119873;0.0;1;127;0;2021;1;19;5;33;5;0;2021;5;19;5;36;42;0
-12500009957075;1616258055636;0.1849680004119873;0.0;1;122;0;2021;6;18;20;22;15;0;2021;15;18;20;42;58;0
12500010119377;1616258055640;0.1849680004119873;0.0;1;99;0;2021;3;9;15;58;18;0;2021;18;9;15;43;44;0
-12500010119377;1616258055640;0.1849680004119873;0.0;1;50;0;2021;9;18;18;43;2;0;2021;2;18;18;57;19;0
-12500009304152;1616258055641;0.1849680004119873;0.0;1;106;0;2021;6;22;19;15;12;0;2021;12;22;19;48;50;0
-12500010152151;1616258055648;0.1849680004119873;0.0;1;54;0;2021;8;3;15;53;11;0;2021;11;3;15;49;47;0
-12500009255820;1616258055653;0.1849680004119873;0.0;1;191;0;2021;10;27;10;20;32;0;2021;32;27;10;41;54;0
12500009255820;1616258055653;0.1849680004119873;0.0;1;43;0;2021;6;17;20;11;36;0;2021;36;17;20;29;50;0
12500010066151;1616258055658;0.1849680004119873;0.0;1;37;0;2021;5;7;4;27;49;0;2021;49;7;4;41;55;0
-12500009330714;1616258055662;0.1849680004119873;0.0;1;61;0;2021;5;7;6;7;49;0;2021;49;7;6;8;49;0
-12500009330715;1616258055662;0.1849680004119873;0.0;1;159;0;2021;8;25;16;39;18;0;2021;18;25;16;31;46;0
-12500009330716;1616258055662;0.1849680004119873;0.0;1;91;0;2021;9;17;1;23;44;0;2021;44;17;1;51;56;0
-12500009330717;1616258055662;0.1849680004119873;0.0;1;173;0;2021;8;23;20;20;54;0;2021;54;23;20;36;57;0
-12500009342696;1616258055666;0.1849680004119873;0.0;1;135;0;2021;11;15;10;19;52;0;2021;52;15;10;50;52;0
12500009342696;1616258055666;0.1849680004119873;0.0;1;43;0;2021;1;20;21;58;42;0;2021;42;20;21;31;54;0
-12500010134690;1616258055667;0.1849680004119873;0.0;1;158;0;2021;5;27;15;8;25;0;2021;25;27;15;34;47;0
12500010134690;1616258055667;0.1849680004119873;0.0;1;30;0;2021;5;25;8;0;8;0;2021;8;25;8;42;14;0
12500009408341;1616258055673;0.1849680004119873;0.0;1;100;0;2021;1;16;3;2;9;0;2021;9;16;3;29;10;0
-12500009429603;1616258055676;0.1849680004119873;0.0;1;152;0;2021;10;5;22;10;8;0;2021;8;5;22;29;41;0
12500009429603;1616258055676;0.1849680004119873;0.0;1;5;0;2021;3;3;15;51;35;0;2021;35;3;15;16;56;0
-12500009480612;1616258055680;0.1849680004119873;0.0;1;105;0;2021;7;21;7;45;16;0;2021;16;21;7;20;52;0
12500009480612;1616258055680;0.1849680004119873;0.0;1;55;0;2021;6;4;12;29;50;0;2021;50;4;12;55;58;0
-12500009562353;1616258055681;0.1849680004119873;0.0;1;122;0;2021;11;3;18;12;3;0;2021;3;3;18;30;44;0
12500009562353;1616258055681;0.1849680004119873;0.0;1;159;0;2021;10;25;9;36;57;0;2021;57;25;9;47;57;0
-12500010133207;1616258055688;0.1849680004119873;0.0;1;187;0;2021;8;23;5;12;21;0;2021;21;23;5;26;26;0
12500010133207;1616258055688;0.1849680004119873;0.0;1;9;0;2021;11;27;19;12;46;0;2021;46;27;19;43;53;0
12500010135267;1616258055691;0.1849680004119873;0.0;1;68;0;2021;3;7;15;33;17;0;2021;17;7;15;28;17;0
12500010132705;1616258055694;0.1849680004119873;0.0;1;62;0;2021;7;4;17;11;20;0;2021;20;4;17;17;44;0
12500009068188;1616258055694;0.1849680004119873;0.0;1;145;0;2021;6;27;3;47;38;0;2021;38;27;3;20;47;0
-12500009451824;1616258055696;0.1849680004119873;0.0;1;84;0;2021;11;4;5;38;38;0;2021;38;4;5;19;56;0
12500009451824;1616258055696;0.1849680004119873;0.0;1;135;0;2021;5;16;7;55;1;0;2021;1;16;7;10;5;0
12500009515554;1616258055697;0.1849680004119873;0.0;1;56;0;2021;10;25;11;26;14;0;2021;14;25;11;26;19;0
-12500009556993;1616258055700;0.1849680004119873;0.0;1;56;0;2021;11;26;15;9;50;0;2021;50;26;15;49;52;0
12500009556993;1616258055700;0.1849680004119873;0.0;1;11;0;2021;10;6;22;49;29;0;2021;29;6;22;35;39;0
-12500009604675;1616258055706;0.1849680004119873;0.0;1;184;0;2021;11;20;20;56;11;0;2021;11;20;20;30;28;0
12500009604675;1616258055706;0.1849680004119873;0.0;1;143;0;2021;3;11;17;8;35;0;2021;35;11;17;18;40;0
-12500009667017;1616258055707;0.1849680004119873;0.0;1;71;0;2021;7;15;17;3;28;0;2021;28;15;17;56;32;0
12500009667017;1616258055707;0.1849680004119873;0.0;1;187;0;2021;9;24;21;53;4;0;2021;4;24;21;33;52;0
