linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
12500009078133;1616258054790;0.1849680004119873;0.0;1;106;0;2021;7;6;1;23;34;0;2021;34;6;1;50;36;0
12500009077859;1616258054791;0.1849680004119873;0.0;1;14;0;2021;7;19;5;28;42;0;2021;42;19;5;43;53;0
12500009086141;1616258054793;0.1849680004119873;0.0;1;197;0;2021;1;21;13;31;55;0;2021;55;21;13;47;57;0
12500009090844;1616258054795;0.1849680004119873;0.0;1;180;0;2021;10;11;1;7;26;0;2021;26;11;1;20;58;0
12500009098020;1616258054797;0.1849680004119873;0.0;1;179;0;2021;9;11;20;38;58;0;2021;58;11;20;50;58;0
12500009111120;1616258054801;0.1849680004119873;0.0;1;25;0;2021;8;5;22;3;30;0;2021;30;5;22;28;54;0
12500009119249;1616258054802;0.1849680004119873;0.0;1;108;0;2021;1;8;13;57;42;0;2021;42;8;13;35;46;0
-12500009711204;1616258054805;0.1849680004119873;0.0;1;87;0;2021;3;23;22;8;17;0;2021;17;23;22;54;42;0
12500009127180;1616258054808;0.1849680004119873;0.0;1;92;0;2021;8;4;9;19;34;0;2021;34;4;9;30;48;0
12500009136806;1616258054809;0.1849680004119873;0.0;1;39;0;2021;3;9;5;13;33;0;2021;33;9;5;8;42;0
12500009134407;1616258054811;0.1849680004119873;0.0;1;21;0;2021;11;6;21;27;53;0;2021;53;6;21;28;57;0
12500009132217;1616258054811;0.1849680004119873;0.0;1;166;0;2021;3;6;11;48;48;0;2021;48;6;11;38;53;0
12500009139006;1616258054813;0.1849680004119873;0.0;1;170;0;2021;3;2;1;53;54;0;2021;54;2;1;35;58;0
12500009148961;1616258054815;0.1849680004119873;0.0;1;164;0;2021;7;9;16;14;5;0;2021;5;9;16;38;28;0
12500009149258;1616258054815;0.1849680004119873;0.0;1;117;0;2021;2;14;3;48;15;0;2021;15;14;3;20;51;0
12500009144445;1616258054816;0.1849680004119873;0.0;1;11;0;2021;6;12;21;51;43;0;2021;43;12;21;44;54;0
-12500009708921;1616258054818;0.1849680004119873;0.0;1;55;0;2021;7;14;12;10;15;0;2021;15;14;12;18;36;0
12500009708921;1616258054818;0.1849680004119873;0.0;1;29;0;2021;2;12;2;58;12;0;2021;12;12;2;23;38;0
12500009161395;1616258054820;0.1849680004119873;0.0;1;123;0;2021;10;9;14;56;48;0;2021;48;9;14;43;56;0
12500009159795;1616258054821;0.1849680004119873;0.0;1;51;0;2021;3;10;1;8;30;0;2021;30;10;1;13;43;0
12500009157478;1616258054822;0.1849680004119873;0.0;1;39;0;2021;2;8;12;49;37;0;2021;37;8;12;23;37;0
12500009392295;1616258054822;0.1849680004119873;0.0;1;160;0;2021;3;11;10;23;16;0;2021;16;11;10;23;44;0
-12500009392295;1616258054822;0.1849680004119873;0.0;1;56;0;2021;7;22;22;29;16;0;2021;16;22;22;55;34;0
12500009172105;1616258054826;0.1849680004119873;0.0;1;40;0;2021;6;11;16;21;57;0;2021;57;11;16;22;57;0
12500009175341;1616258054831;0.1849680004119873;0.0;1;167;0;2021;9;18;22;17;4;0;2021;4;18;22;57;58;0
12500009175343;1616258054831;0.1849680004119873;0.0;1;106;0;2021;1;1;3;36;11;0;2021;11;1;3;3;15;0
12500009195691;1616258054837;0.1849680004119873;0.0;1;120;0;2021;5;5;16;32;45;0;2021;45;5;16;19;58;0
-12500009708286;1616258054838;0.1849680004119873;0.0;1;142;0;2021;9;16;14;36;18;0;2021;18;16;14;53;20;0
12500009708286;1616258054838;0.1849680004119873;0.0;1;124;0;2021;4;21;8;53;41;0;2021;41;21;8;14;43;0
12500009193917;1616258054838;0.1849680004119873;0.0;1;58;0;2021;11;27;2;1;51;0;2021;51;27;2;33;58;0
12500009192217;1616258054839;0.1849680004119873;0.0;1;117;0;2021;4;2;12;15;37;0;2021;37;2;12;28;48;0
12500009198561;1616258054842;0.1849680004119873;0.0;1;185;0;2021;8;18;5;52;28;0;2021;28;18;5;18;36;0
12500009206590;1616258054846;0.1849680004119873;0.0;1;67;0;2021;7;12;21;20;22;0;2021;22;12;21;57;43;0
12500009213542;1616258054847;0.1849680004119873;0.0;1;68;0;2021;1;11;21;29;46;0;2021;46;11;21;27;51;0
12500009212469;1616258054849;0.1849680004119873;0.0;1;178;0;2021;5;18;20;44;44;0;2021;44;18;20;46;50;0
12500009392189;1616258054912;0.1849680004119873;0.0;1;181;0;2021;5;20;9;53;55;0;2021;55;20;9;33;55;0
12500009392190;1616258054912;0.1849680004119873;0.0;1;54;0;2021;6;9;6;20;47;0;2021;47;9;6;49;50;0
-12500010054265;1616258054932;0.1849680004119873;0.0;1;45;0;2021;1;8;16;31;30;0;2021;30;8;16;43;49;0
12500010054265;1616258054932;0.1849680004119873;0.0;1;136;0;2021;10;3;3;47;55;0;2021;55;3;3;33;55;0
12500010054266;1616258054934;0.1849680004119873;0.0;1;53;0;2021;10;20;11;0;35;0;2021;35;20;11;46;44;0
-12500010054266;1616258054934;0.1849680004119873;0.0;1;58;0;2021;1;8;1;57;41;0;2021;41;8;1;14;45;0
-12500009904130;1616258054946;0.1849680004119873;0.0;1;25;0;2021;2;23;1;48;56;0;2021;56;23;1;57;58;0
12500010097060;1616258054952;0.1849680004119873;0.0;1;158;0;2021;8;15;10;43;37;0;2021;37;15;10;51;42;0
12500010099326;1616258054954;0.1849680004119873;0.0;1;7;0;2021;3;20;1;55;14;0;2021;14;20;1;46;18;0
-12500010099326;1616258054954;0.1849680004119873;0.0;1;112;0;2021;11;19;21;16;22;0;2021;22;19;21;49;23;0
12500010072731;1616258054955;0.1849680004119873;0.0;1;30;0;2021;5;5;3;43;33;0;2021;33;5;3;22;40;0
-12500010072731;1616258054955;0.1849680004119873;0.0;1;159;0;2021;11;22;13;53;26;0;2021;26;22;13;50;50;0
-12500009222356;1616258054963;0.1849680004119873;0.0;1;145;0;2021;10;7;22;42;9;0;2021;9;7;22;42;52;0
12500009222356;1616258054963;0.1849680004119873;0.0;1;17;0;2021;10;17;1;5;20;0;2021;20;17;1;23;57;0
-12500009222395;1616258054973;0.1849680004119873;0.0;1;159;0;2021;7;27;14;39;32;0;2021;32;27;14;55;55;0
12500009222395;1616258054973;0.1849680004119873;0.0;1;185;0;2021;2;14;7;49;35;0;2021;35;14;7;23;56;0
12500009099351;1616258054973;0.1849680004119873;0.0;1;90;0;2021;5;12;18;21;56;0;2021;56;12;18;47;58;0
-12500009097635;1616258054974;0.1849680004119873;0.0;1;85;0;2021;3;3;9;49;51;0;2021;51;3;9;58;58;0
12500009107960;1616258054974;0.1849680004119873;0.0;1;137;0;2021;3;18;9;43;50;0;2021;50;18;9;52;51;0
-12500009144445;1616258054983;0.1849680004119873;0.0;1;145;0;2021;9;4;18;55;41;0;2021;41;4;18;44;57;0
-12500009257785;1616258054988;0.1849680004119873;0.0;1;144;0;2021;4;23;14;46;52;0;2021;52;23;14;53;54;0
12500009239367;1616258054996;0.1849680004119873;0.0;1;192;0;2021;1;23;20;53;37;0;2021;37;23;20;54;49;0
-12500009239368;1616258054996;0.1849680004119873;0.0;1;26;0;2021;9;5;9;2;57;0;2021;57;5;9;19;58;0
-12500009239367;1616258054996;0.1849680004119873;0.0;1;138;0;2021;6;10;14;21;55;0;2021;55;10;14;37;56;0
12500009239370;1616258054996;0.1849680004119873;0.0;1;41;0;2021;7;14;0;25;17;0;2021;17;14;0;6;39;0
12500009239368;1616258054996;0.1849680004119873;0.0;1;77;0;2021;4;16;6;23;54;0;2021;54;16;6;40;54;0
-12500009239370;1616258054996;0.1849680004119873;0.0;1;4;0;2021;3;12;9;6;47;0;2021;47;12;9;51;53;0
-12500009239371;1616258054996;0.1849680004119873;0.0;1;172;0;2021;11;18;7;38;25;0;2021;25;18;7;7;53;0
12500009239371;1616258054996;0.1849680004119873;0.0;1;96;0;2021;6;8;15;47;43;0;2021;43;8;15;25;52;0
12500009236600;1616258055000;0.1849680004119873;0.0;1;44;0;2021;5;3;17;16;2;0;2021;2;3;17;28;44;0
-12500009237047;1616258055002;0.1849680004119873;0.0;1;85;0;2021;5;6;7;37;46;0;2021;46;6;7;13;58;0
-12500009237052;1616258055002;0.1849680004119873;0.0;1;167;0;2021;11;9;18;3;56;0;2021;56;9;18;28;57;0
12500009237052;1616258055002;0.1849680004119873;0.0;1;99;0;2021;3;7;11;38;3;0;2021;3;7;11;26;35;0
12500009252585;1616258055009;0.1849680004119873;0.0;1;19;0;2021;8;7;2;1;34;0;2021;34;7;2;55;35;0
-12500009245734;1616258055019;0.1849680004119873;0.0;1;148;0;2021;3;12;15;41;41;0;2021;41;12;15;19;46;0
12500009245734;1616258055019;0.1849680004119873;0.0;1;80;0;2021;11;2;0;40;51;0;2021;51;2;0;2;57;0
12500009248571;1616258055025;0.1849680004119873;0.0;1;19;0;2021;7;6;17;11;50;0;2021;50;6;17;22;51;0
12500009266361;1616258055029;0.1849680004119873;0.0;1;80;0;2021;9;6;17;34;33;0;2021;33;6;17;39;41;0
12500009266670;1616258055030;0.1849680004119873;0.0;1;27;0;2021;7;12;21;39;37;0;2021;37;12;21;29;44;0
-12500009266670;1616258055030;0.1849680004119873;0.0;1;16;0;2021;11;25;16;24;56;0;2021;56;25;16;50;56;0
12500009264490;1616258055031;0.1849680004119873;0.0;1;180;0;2021;8;12;18;43;30;0;2021;30;12;18;19;31;0
-12500009264490;1616258055031;0.1849680004119873;0.0;1;194;0;2021;9;2;18;18;20;0;2021;20;2;18;41;46;0
12500009266763;1616258055031;0.1849680004119873;0.0;1;179;0;2021;5;21;10;8;40;0;2021;40;21;10;54;45;0
-12500009266763;1616258055031;0.1849680004119873;0.0;1;141;0;2021;5;23;13;23;48;0;2021;48;23;13;31;55;0
-12500009270460;1616258055036;0.1849680004119873;0.0;1;56;0;2021;2;25;1;15;2;0;2021;2;25;1;44;53;0
12500009270460;1616258055036;0.1849680004119873;0.0;1;52;0;2021;1;22;22;6;41;0;2021;41;22;22;41;52;0
-12500009282102;1616258055039;0.1849680004119873;0.0;1;129;0;2021;2;19;2;46;43;0;2021;43;19;2;9;46;0
12500009282102;1616258055039;0.1849680004119873;0.0;1;137;0;2021;5;13;11;0;4;0;2021;4;13;11;49;51;0
-12500009280655;1616258055040;0.1849680004119873;0.0;1;103;0;2021;6;4;2;54;13;0;2021;13;4;2;49;58;0
12500009280655;1616258055040;0.1849680004119873;0.0;1;34;0;2021;11;16;11;8;46;0;2021;46;16;11;19;46;0
12500009287605;1616258055042;0.1849680004119873;0.0;1;35;0;2021;6;15;1;18;21;0;2021;21;15;1;20;39;0
-12500009287605;1616258055042;0.1849680004119873;0.0;1;14;0;2021;1;15;14;56;4;0;2021;4;15;14;45;48;0
12500009285544;1616258055044;0.1849680004119873;0.0;1;128;0;2021;2;5;19;22;44;0;2021;44;5;19;19;55;0
-12500009285544;1616258055044;0.1849680004119873;0.0;1;3;0;2021;10;17;21;41;15;0;2021;15;17;21;51;38;0
12500009312965;1616258055061;0.1849680004119873;0.0;1;106;0;2021;9;7;20;25;44;0;2021;44;7;20;43;57;0
12500009312964;1616258055061;0.1849680004119873;0.0;1;34;0;2021;11;23;4;37;39;0;2021;39;23;4;10;45;0
-12500009312964;1616258055061;0.1849680004119873;0.0;1;200;0;2021;7;11;2;14;22;0;2021;22;11;2;7;32;0
-12500009312965;1616258055061;0.1849680004119873;0.0;1;94;0;2021;4;10;7;14;20;0;2021;20;10;7;23;46;0
12500009323899;1616258055062;0.1849680004119873;0.0;1;35;0;2021;11;2;18;5;19;0;2021;19;2;18;38;44;0
12500009322721;1616258055062;0.1849680004119873;0.0;1;79;0;2021;2;8;3;28;45;0;2021;45;8;3;8;51;0
-12500009252585;1616258055064;0.1849680004119873;0.0;1;156;0;2021;9;7;7;39;22;0;2021;22;7;7;55;31;0
-12500009254921;1616258055065;0.1849680004119873;0.0;1;198;0;2021;5;5;19;36;49;0;2021;49;5;19;34;57;0
12500009254921;1616258055065;0.1849680004119873;0.0;1;195;0;2021;2;16;9;41;30;0;2021;30;16;9;40;51;0
-12500009261765;1616258055068;0.1849680004119873;0.0;1;192;0;2021;5;19;12;7;41;0;2021;41;19;12;57;56;0
12500009261765;1616258055068;0.1849680004119873;0.0;1;132;0;2021;6;26;2;13;48;0;2021;48;26;2;41;53;0
12500009259801;1616258055069;0.1849680004119873;0.0;1;34;0;2021;6;25;3;39;39;0;2021;39;25;3;56;39;0
-12500009259801;1616258055069;0.1849680004119873;0.0;1;78;0;2021;3;23;6;16;18;0;2021;18;23;6;55;51;0
-12500009374090;1616258055073;0.1849680004119873;0.0;1;56;0;2021;8;15;19;36;9;0;2021;9;15;19;20;57;0
-12500009381544;1616258055077;0.1849680004119873;0.0;1;187;0;2021;5;4;2;12;10;0;2021;10;4;2;52;32;0
12500009381544;1616258055077;0.1849680004119873;0.0;1;188;0;2021;11;18;20;58;20;0;2021;20;18;20;35;51;0
-12500009319169;1616258055082;0.1849680004119873;0.0;1;102;0;2021;4;24;4;3;9;0;2021;9;24;4;46;20;0
12500009329051;1616258055084;0.1849680004119873;0.0;1;152;0;2021;9;20;19;31;29;0;2021;29;20;19;23;57;0
-12500009329051;1616258055084;0.1849680004119873;0.0;1;127;0;2021;1;23;13;4;49;0;2021;49;23;13;24;52;0
-12500009335864;1616258055087;0.1849680004119873;0.0;1;188;0;2021;3;10;17;44;33;0;2021;33;10;17;17;38;0
-12500009332257;1616258055088;0.1849680004119873;0.0;1;139;0;2021;3;4;8;32;37;0;2021;37;4;8;19;50;0
12500009332257;1616258055088;0.1849680004119873;0.0;1;159;0;2021;4;7;5;0;14;0;2021;14;7;5;19;35;0
-12500009360906;1616258055101;0.1849680004119873;0.0;1;21;0;2021;6;7;12;54;55;0;2021;55;7;12;12;56;0
12500009360906;1616258055101;0.1849680004119873;0.0;1;79;0;2021;10;14;4;16;26;0;2021;26;14;4;30;55;0
-12500009489643;1616258055101;0.1849680004119873;0.0;1;196;0;2021;7;4;12;2;44;0;2021;44;4;12;39;53;0
12500009489644;1616258055101;0.1849680004119873;0.0;1;160;0;2021;6;6;4;6;6;0;2021;6;6;4;4;58;0
12500009489643;1616258055101;0.1849680004119873;0.0;1;35;0;2021;7;23;10;32;40;0;2021;40;23;10;30;53;0
-12500009489644;1616258055101;0.1849680004119873;0.0;1;189;0;2021;11;11;7;25;30;0;2021;30;11;7;55;42;0
12500009357861;1616258055102;0.1849680004119873;0.0;1;20;0;2021;9;12;10;18;8;0;2021;8;12;10;27;36;0
12500009397233;1616258055114;0.1849680004119873;0.0;1;174;0;2021;6;21;15;2;35;0;2021;35;21;15;55;44;0
-12500009397233;1616258055114;0.1849680004119873;0.0;1;180;0;2021;3;5;7;10;37;0;2021;37;5;7;16;55;0
12500009392770;1616258055116;0.1849680004119873;0.0;1;159;0;2021;3;24;5;25;5;0;2021;5;24;5;58;27;0
-12500009392770;1616258055116;0.1849680004119873;0.0;1;163;0;2021;3;16;2;33;53;0;2021;53;16;2;27;55;0
-12500009400930;1616258055118;0.1849680004119873;0.0;1;78;0;2021;9;24;13;7;52;0;2021;52;24;13;22;58;0
12500009400930;1616258055118;0.1849680004119873;0.0;1;9;0;2021;4;25;1;11;57;0;2021;57;25;1;7;58;0
12500009402644;1616258055119;0.1849680004119873;0.0;1;87;0;2021;5;19;22;25;10;0;2021;10;19;22;25;58;0
-12500009402644;1616258055119;0.1849680004119873;0.0;1;164;0;2021;10;23;17;17;20;0;2021;20;23;17;22;28;0
-12500009408134;1616258055121;0.1849680004119873;0.0;1;162;0;2021;3;13;16;58;10;0;2021;10;13;16;48;32;0
12500009406901;1616258055123;0.1849680004119873;0.0;1;104;0;2021;3;25;4;2;57;0;2021;57;25;4;34;58;0
-12500009404741;1616258055126;0.1849680004119873;0.0;1;88;0;2021;8;6;5;52;24;0;2021;24;6;5;20;45;0
12500009404741;1616258055126;0.1849680004119873;0.0;1;148;0;2021;8;11;20;14;22;0;2021;22;11;20;35;36;0
-12500009406541;1616258055127;0.1849680004119873;0.0;1;125;0;2021;1;2;21;0;20;0;2021;20;2;21;49;35;0
12500009411536;1616258055131;0.1849680004119873;0.0;1;81;0;2021;9;24;16;18;31;0;2021;31;24;16;52;44;0
12500009412537;1616258055132;0.1849680004119873;0.0;1;175;0;2021;11;12;14;38;8;0;2021;8;12;14;40;37;0
12500009412538;1616258055132;0.1849680004119873;0.0;1;115;0;2021;8;9;15;58;45;0;2021;45;9;15;26;53;0
12500009420855;1616258055133;0.1849680004119873;0.0;1;92;0;2021;8;10;16;9;7;0;2021;7;10;16;28;45;0
12500009420851;1616258055133;0.1849680004119873;0.0;1;56;0;2021;10;23;9;36;18;0;2021;18;23;9;46;42;0
-12500009420855;1616258055133;0.1849680004119873;0.0;1;56;0;2021;5;15;9;2;37;0;2021;37;15;9;12;48;0
-12500009426729;1616258055139;0.1849680004119873;0.0;1;171;0;2021;10;11;20;22;17;0;2021;17;11;20;41;38;0
12500009426729;1616258055140;0.1849680004119873;0.0;1;66;0;2021;9;9;20;29;23;0;2021;23;9;20;28;57;0
-12500009431664;1616258055144;0.1849680004119873;0.0;1;183;0;2021;7;11;19;18;11;0;2021;11;11;19;47;32;0
12500009431664;1616258055144;0.1849680004119873;0.0;1;22;0;2021;10;19;5;52;42;0;2021;42;19;5;51;43;0
12500009432447;1616258055144;0.1849680004119873;0.0;1;26;0;2021;4;27;8;48;35;0;2021;35;27;8;25;43;0
-12500009432447;1616258055144;0.1849680004119873;0.0;1;101;0;2021;10;15;4;16;54;0;2021;54;15;4;40;54;0
12500009435606;1616258055153;0.1849680004119873;0.0;1;24;0;2021;2;12;12;1;17;0;2021;17;12;12;13;51;0
-12500009435606;1616258055153;0.1849680004119873;0.0;1;13;0;2021;1;22;4;20;29;0;2021;29;22;4;33;52;0
-12500009436110;1616258055155;0.1849680004119873;0.0;1;116;0;2021;10;7;22;48;12;0;2021;12;7;22;42;53;0
12500009436110;1616258055155;0.1849680004119873;0.0;1;67;0;2021;9;27;0;9;36;0;2021;36;27;0;38;58;0
12500009441941;1616258055158;0.1849680004119873;0.0;1;95;0;2021;3;12;21;20;0;0;2021;0;12;21;48;2;0
-12500009441941;1616258055158;0.1849680004119873;0.0;1;53;0;2021;10;16;5;48;31;0;2021;31;16;5;41;42;0
-12500009440474;1616258055158;0.1849680004119873;0.0;1;97;0;2021;7;16;1;44;13;0;2021;13;16;1;27;35;0
-12500009524542;1616258055163;0.1849680004119873;0.0;1;121;0;2021;5;9;8;12;5;0;2021;5;9;8;22;38;0
12500009468322;1616258055164;0.1849680004119873;0.0;1;194;0;2021;2;21;22;0;58;0;2021;58;21;22;41;58;0
-12500009468322;1616258055164;0.1849680004119873;0.0;1;156;0;2021;6;20;12;48;51;0;2021;51;20;12;20;52;0
-12500009466890;1616258055166;0.1849680004119873;0.0;1;160;0;2021;3;23;9;25;41;0;2021;41;23;9;58;42;0
12500009466890;1616258055166;0.1849680004119873;0.0;1;84;0;2021;11;13;21;41;16;0;2021;16;13;21;24;52;0
12500009112605;1616258055166;0.1849680004119873;0.0;1;64;0;2021;7;17;8;46;0;0;2021;0;17;8;18;47;0
12500009726083;1616258055166;0.1849680004119873;0.0;1;118;0;2021;7;21;10;36;33;0;2021;33;21;10;28;35;0
12500009466129;1616258055167;0.1849680004119873;0.0;1;79;0;2021;7;22;16;2;38;0;2021;38;22;16;52;48;0
12500009586587;1616258055168;0.1849680004119873;0.0;1;160;0;2021;10;23;20;45;52;0;2021;52;23;20;51;52;0
12500009809853;1616258055168;0.1849680004119873;0.0;1;80;0;2021;2;17;8;9;39;0;2021;39;17;8;14;41;0
12500009486926;1616258055171;0.1849680004119873;0.0;1;133;0;2021;1;2;15;6;57;0;2021;57;2;15;24;57;0
-12500009486926;1616258055171;0.1849680004119873;0.0;1;38;0;2021;11;8;2;1;32;0;2021;32;8;2;14;33;0
-12500009486968;1616258055171;0.1849680004119873;0.0;1;200;0;2021;3;14;18;24;12;0;2021;12;14;18;45;17;0
12500009486968;1616258055171;0.1849680004119873;0.0;1;50;0;2021;10;20;8;3;1;0;2021;1;20;8;47;19;0
-12500009472240;1616258055174;0.1849680004119873;0.0;1;106;0;2021;4;20;12;11;47;0;2021;47;20;12;54;52;0
12500009472240;1616258055174;0.1849680004119873;0.0;1;29;0;2021;9;9;14;28;0;0;2021;0;9;14;21;33;0
-12500009486417;1616258055175;0.1849680004119873;0.0;1;48;0;2021;4;13;18;56;38;0;2021;38;13;18;58;57;0
12500009477184;1616258055183;0.1849680004119873;0.0;1;154;0;2021;9;3;6;13;30;0;2021;30;3;6;6;36;0
-12500009477185;1616258055183;0.1849680004119873;0.0;1;28;0;2021;8;18;21;0;6;0;2021;6;18;21;27;44;0
-12500009458164;1616258055189;0.1849680004119873;0.0;1;21;0;2021;11;3;14;30;16;0;2021;16;3;14;31;47;0
12500009458164;1616258055189;0.1849680004119873;0.0;1;131;0;2021;4;25;16;4;48;0;2021;48;25;16;27;55;0
-12500009451313;1616258055191;0.1849680004119873;0.0;1;44;0;2021;8;18;2;18;38;0;2021;38;18;2;44;53;0
12500009451313;1616258055191;0.1849680004119873;0.0;1;185;0;2021;4;13;4;48;57;0;2021;57;13;4;53;57;0
12500009408134;1616258055192;0.1849680004119873;0.0;1;158;0;2021;9;23;19;38;51;0;2021;51;23;19;21;58;0
-12500009450837;1616258055199;0.1849680004119873;0.0;1;29;0;2021;11;16;1;23;13;0;2021;13;16;1;48;22;0
12500010046482;1616258055199;0.1849680004119873;0.0;1;13;0;2021;6;5;3;39;19;0;2021;19;5;3;43;27;0
12500009553329;1616258055199;0.1849680004119873;0.0;1;148;0;2021;11;8;17;14;49;0;2021;49;8;17;54;50;0
12500009722211;1616258055204;0.1849680004119873;0.0;1;121;0;2021;5;5;22;5;53;0;2021;53;5;22;35;55;0
12500009889535;1616258055204;0.1849680004119873;0.0;1;141;0;2021;5;17;1;58;1;0;2021;1;17;1;52;23;0
12500009889534;1616258055204;0.1849680004119873;0.0;1;107;0;2021;9;15;13;58;23;0;2021;23;15;13;28;56;0
12500009123162;1616258055206;0.1849680004119873;0.0;1;84;0;2021;11;1;20;1;50;0;2021;50;1;20;53;58;0
-12500009517862;1616258055213;0.1849680004119873;0.0;1;118;0;2021;11;21;15;43;51;0;2021;51;21;15;45;52;0
12500009517862;1616258055213;0.1849680004119873;0.0;1;154;0;2021;11;10;14;48;35;0;2021;35;10;14;49;49;0
-12500009513211;1616258055213;0.1849680004119873;0.0;1;138;0;2021;3;9;14;36;44;0;2021;44;9;14;24;52;0
12500009513211;1616258055213;0.1849680004119873;0.0;1;59;0;2021;5;17;16;47;39;0;2021;39;17;16;23;57;0
12500009206588;1616258055218;0.1849680004119873;0.0;1;103;0;2021;3;1;12;47;40;0;2021;40;1;12;21;53;0
12500009206589;1616258055218;0.1849680004119873;0.0;1;57;0;2021;8;14;10;8;33;0;2021;33;14;10;57;41;0
12500009745509;1616258055218;0.1849680004119873;0.0;1;180;0;2021;11;14;21;39;24;0;2021;24;14;21;56;51;0
12500009516559;1616258055220;0.1849680004119873;0.0;1;184;0;2021;8;17;9;33;7;0;2021;7;17;9;10;51;0
-12500009516559;1616258055220;0.1849680004119873;0.0;1;43;0;2021;9;7;0;20;14;0;2021;14;7;0;18;57;0
12500009528585;1616258055247;0.1849680004119873;0.0;1;154;0;2021;4;26;5;45;13;0;2021;13;26;5;42;33;0
-12500009529414;1616258055248;0.1849680004119873;0.0;1;10;0;2021;1;27;2;40;44;0;2021;44;27;2;23;51;0
12500009529414;1616258055248;0.1849680004119873;0.0;1;183;0;2021;4;4;18;29;43;0;2021;43;4;18;43;57;0
12500009074354;1616258055250;0.1849680004119873;0.0;1;34;0;2021;1;25;22;6;51;0;2021;51;25;22;31;56;0
-12500009505640;1616258055254;0.1849680004119873;0.0;1;175;0;2021;1;19;9;9;54;0;2021;54;19;9;42;55;0
12500009505640;1616258055254;0.1849680004119873;0.0;1;77;0;2021;1;11;8;27;16;0;2021;16;11;8;18;54;0
12500009567921;1616258055261;0.1849680004119873;0.0;1;36;0;2021;4;22;14;43;32;0;2021;32;22;14;24;51;0
12500009565233;1616258055266;0.1849680004119873;0.0;1;101;0;2021;2;26;12;49;24;0;2021;24;26;12;57;30;0
-12500009591873;1616258055272;0.1849680004119873;0.0;1;12;0;2021;3;17;16;11;44;0;2021;44;17;16;33;49;0
12500009591873;1616258055272;0.1849680004119873;0.0;1;48;0;2021;7;1;9;1;37;0;2021;37;1;9;53;44;0
12500009578795;1616258055284;0.1849680004119873;0.0;1;134;0;2021;6;21;16;19;19;0;2021;19;21;16;28;31;0
-12500009578795;1616258055284;0.1849680004119873;0.0;1;99;0;2021;7;24;2;38;20;0;2021;20;24;2;30;20;0
12500009577233;1616258055284;0.1849680004119873;0.0;1;13;0;2021;5;1;3;20;15;0;2021;15;1;3;14;42;0
-12500009577233;1616258055284;0.1849680004119873;0.0;1;188;0;2021;1;14;15;35;23;0;2021;23;14;15;32;55;0
12500009575656;1616258055284;0.1849680004119873;0.0;1;96;0;2021;1;9;8;19;10;0;2021;10;9;8;13;16;0
-12500009578111;1616258055285;0.1849680004119873;0.0;1;41;0;2021;1;5;10;28;21;0;2021;21;5;10;27;52;0
12500009578111;1616258055285;0.1849680004119873;0.0;1;35;0;2021;5;21;17;10;22;0;2021;22;21;17;19;43;0
-12500009586444;1616258055286;0.1849680004119873;0.0;1;200;0;2021;1;26;0;52;8;0;2021;8;26;0;54;52;0
-12500009586442;1616258055286;0.1849680004119873;0.0;1;186;0;2021;5;14;11;48;13;0;2021;13;14;11;31;25;0
12500009586442;1616258055286;0.1849680004119873;0.0;1;162;0;2021;10;16;12;39;34;0;2021;34;16;12;21;36;0
12500009586444;1616258055286;0.1849680004119873;0.0;1;132;0;2021;5;26;4;42;15;0;2021;15;26;4;52;18;0
12500009580605;1616258055286;0.1849680004119873;0.0;1;142;0;2021;8;24;1;1;37;0;2021;37;24;1;53;43;0
-12500009580605;1616258055287;0.1849680004119873;0.0;1;56;0;2021;7;6;19;54;24;0;2021;24;6;19;49;34;0
12500009578474;1616258055289;0.1849680004119873;0.0;1;67;0;2021;11;2;0;35;54;0;2021;54;2;0;3;55;0
-12500009578474;1616258055289;0.1849680004119873;0.0;1;182;0;2021;1;6;16;16;37;0;2021;37;6;16;18;45;0
12500009558295;1616258055290;0.1849680004119873;0.0;1;55;0;2021;6;9;6;36;19;0;2021;19;9;6;41;40;0
12500009549995;1616258055298;0.1849680004119873;0.0;1;159;0;2021;8;20;2;32;14;0;2021;14;20;2;4;18;0
-12500009549995;1616258055298;0.1849680004119873;0.0;1;41;0;2021;5;1;1;3;57;0;2021;57;1;1;13;58;0
-12500009553329;1616258055299;0.1849680004119873;0.0;1;175;0;2021;9;23;18;26;40;0;2021;40;23;18;19;47;0
12500009553328;1616258055299;0.1849680004119873;0.0;1;128;0;2021;7;8;9;42;47;0;2021;47;8;9;16;52;0
12500009619096;1616258055302;0.1849680004119873;0.0;1;190;0;2021;5;8;6;18;31;0;2021;31;8;6;55;46;0
-12500009619096;1616258055302;0.1849680004119873;0.0;1;85;0;2021;11;26;15;9;16;0;2021;16;26;15;47;52;0
