linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
12500009635874;1616258053646;0.1849680004119873;0.0;1;102;0;2021;8;12;0;13;27;0;2021;27;12;0;46;40;0
12500009629928;1616258053648;0.1849680004119873;0.0;1;20;0;2021;11;11;4;53;39;0;2021;39;11;4;9;53;0
12500009671127;1616258053649;0.1849680004119873;0.0;1;50;0;2021;6;2;12;16;5;0;2021;5;2;12;46;10;0
12500009667620;1616258053649;0.1849680004119873;0.0;1;136;0;2021;2;1;3;46;13;0;2021;13;1;3;58;33;0
12500009663350;1616258053650;0.1849680004119873;0.0;1;14;0;2021;8;18;0;8;10;0;2021;10;18;0;40;48;0
12500009717832;1616258053650;0.1849680004119873;0.0;1;41;0;2021;1;11;10;52;51;0;2021;51;11;10;10;58;0
12500009772535;1616258053652;0.1849680004119873;0.0;1;195;0;2021;1;18;14;19;12;0;2021;12;18;14;14;12;0
12500009756786;1616258053652;0.1849680004119873;0.0;1;45;0;2021;11;9;0;40;14;0;2021;14;9;0;37;54;0
-12500009770393;1616258053652;0.1849680004119873;0.0;1;61;0;2021;10;7;3;14;15;0;2021;15;7;3;4;27;0
12500009394189;1616258053653;0.1849680004119873;0.0;1;26;0;2021;2;7;7;57;10;0;2021;10;7;7;8;25;0
-12500009274199;1616258053656;0.1849680004119873;0.0;1;60;0;2021;6;19;10;35;42;0;2021;42;19;10;21;55;0
12500009274199;1616258053656;0.1849680004119873;0.0;1;33;0;2021;8;12;8;14;55;0;2021;55;12;8;8;57;0
12500009241184;1616258053658;0.1849680004119873;0.0;1;20;0;2021;4;6;19;45;7;0;2021;7;6;19;54;23;0
12500009405618;1616258053659;0.1849680004119873;0.0;1;122;0;2021;5;9;19;49;44;0;2021;44;9;19;51;50;0
-12500009405618;1616258053659;0.1849680004119873;0.0;1;161;0;2021;11;3;10;44;2;0;2021;2;3;10;58;29;0
-12500009776099;1616258053661;0.1849680004119873;0.0;1;149;0;2021;10;5;9;32;35;0;2021;35;5;9;15;42;0
-12500009105978;1616258053663;0.1849680004119873;0.0;1;140;0;2021;8;6;9;22;27;0;2021;27;6;9;23;38;0
-12500009974736;1616258053663;0.1849680004119873;0.0;1;55;0;2021;1;22;4;36;19;0;2021;19;22;4;44;36;0
-12500009133649;1616258053664;0.1849680004119873;0.0;1;50;0;2021;2;8;14;31;29;0;2021;29;8;14;33;33;0
-12500009916779;1616258053664;0.1849680004119873;0.0;1;138;0;2021;5;15;13;55;9;0;2021;9;15;13;41;49;0
-12500009492769;1616258053665;0.1849680004119873;0.0;1;148;0;2021;1;2;5;40;40;0;2021;40;2;5;44;47;0
-12500009985298;1616258053667;0.1849680004119873;0.0;1;135;0;2021;5;24;8;49;30;0;2021;30;24;8;12;47;0
-12500009267463;1616258053667;0.1849680004119873;0.0;1;97;0;2021;4;23;22;17;31;0;2021;31;23;22;46;47;0
-12500009557280;1616258053667;0.1849680004119873;0.0;1;101;0;2021;5;21;8;12;53;0;2021;53;21;8;40;58;0
-12500009860167;1616258053667;0.1849680004119873;0.0;1;67;0;2021;7;16;18;45;16;0;2021;16;16;18;50;43;0
-12500009553470;1616258053667;0.1849680004119873;0.0;1;131;0;2021;11;6;3;0;40;0;2021;40;6;3;44;41;0
-12500009749158;1616258053667;0.1849680004119873;0.0;1;4;0;2021;7;8;16;38;25;0;2021;25;8;16;42;36;0
-12500009764660;1616258053667;0.1849680004119873;0.0;1;11;0;2021;6;8;21;48;17;0;2021;17;8;21;36;51;0
12500009288112;1616258053676;0.1849680004119873;0.0;1;146;0;2021;3;6;1;48;15;0;2021;15;6;1;1;35;0
-12500009657904;1616258053682;0.1849680004119873;0.0;1;166;0;2021;9;3;17;27;31;0;2021;31;3;17;49;38;0
-12500009699323;1616258053682;0.1849680004119873;0.0;1;44;0;2021;10;19;21;21;31;0;2021;31;19;21;56;54;0
-12500009151357;1616258053682;0.1849680004119873;0.0;1;43;0;2021;9;27;21;13;15;0;2021;15;27;21;54;15;0
-12500009541995;1616258053684;0.1849680004119873;0.0;1;177;0;2021;5;14;17;19;9;0;2021;9;14;17;21;35;0
-12500009067878;1616258053684;0.1849680004119873;0.0;1;159;0;2021;10;25;21;33;9;0;2021;9;25;21;33;35;0
-12500009723709;1616258053684;0.1849680004119873;0.0;1;183;0;2021;6;14;17;7;16;0;2021;16;14;17;54;32;0
-12500009168837;1616258053684;0.1849680004119873;0.0;1;94;0;2021;4;6;16;42;28;0;2021;28;6;16;47;44;0
-12500009130436;1616258053684;0.1849680004119873;0.0;1;145;0;2021;8;4;18;52;16;0;2021;16;4;18;55;18;0
-12500009654884;1616258053684;0.1849680004119873;0.0;1;94;0;2021;10;14;16;1;46;0;2021;46;14;16;21;47;0
-12500009546503;1616258053684;0.1849680004119873;0.0;1;106;0;2021;11;12;20;39;18;0;2021;18;12;20;30;44;0
-12500009341606;1616258053684;0.1849680004119873;0.0;1;35;0;2021;2;20;11;2;0;0;2021;0;20;11;42;35;0
-12500009511319;1616258053684;0.1849680004119873;0.0;1;179;0;2021;7;18;6;21;43;0;2021;43;18;6;10;51;0
-12500009518226;1616258053684;0.1849680004119873;0.0;1;159;0;2021;11;9;14;49;41;0;2021;41;9;14;24;51;0
-12500009523708;1616258053684;0.1849680004119873;0.0;1;62;0;2021;11;13;6;29;7;0;2021;7;13;6;13;7;0
-12500009754155;1616258053684;0.1849680004119873;0.0;1;104;0;2021;2;10;15;57;28;0;2021;28;10;15;18;58;0
-12500009379157;1616258053684;0.1849680004119873;0.0;1;63;0;2021;1;1;5;8;4;0;2021;4;1;5;28;17;0
-12500009493940;1616258053684;0.1849680004119873;0.0;1;133;0;2021;2;19;3;1;5;0;2021;5;19;3;14;15;0
12500009622503;1616258053686;0.1849680004119873;0.0;1;175;0;2021;10;22;9;27;52;0;2021;52;22;9;41;55;0
12500009610480;1616258053686;0.1849680004119873;0.0;1;69;0;2021;7;9;2;49;35;0;2021;35;9;2;29;40;0
12500009715348;1616258053687;0.1849680004119873;0.0;1;44;0;2021;10;14;10;50;10;0;2021;10;14;10;21;27;0
12500009194609;1616258053688;0.1849680004119873;0.0;1;107;0;2021;5;14;7;12;5;0;2021;5;14;7;43;24;0
12500009060340;1616258053688;0.1849680004119873;0.0;1;94;0;2021;4;15;15;31;1;0;2021;1;15;15;22;34;0
12500009575592;1616258053688;0.1849680004119873;0.0;1;133;0;2021;8;16;22;44;2;0;2021;2;16;22;33;12;0
12500009173046;1616258053688;0.1849680004119873;0.0;1;64;0;2021;4;3;5;52;27;0;2021;27;3;5;39;32;0
12500009083900;1616258053688;0.1849680004119873;0.0;1;74;0;2021;11;10;18;35;28;0;2021;28;10;18;43;30;0
12500009148396;1616258053688;0.1849680004119873;0.0;1;118;0;2021;1;14;16;50;20;0;2021;20;14;16;25;38;0
-12500009379155;1616258053692;0.1849680004119873;0.0;1;106;0;2021;8;4;0;38;40;0;2021;40;4;0;47;47;0
12500009191520;1616258053694;0.1849680004119873;0.0;1;26;0;2021;5;21;8;28;16;0;2021;16;21;8;55;38;0
12500009151357;1616258053694;0.1849680004119873;0.0;1;111;0;2021;3;15;20;53;48;0;2021;48;15;20;30;56;0
12500009770393;1616258053694;0.1849680004119873;0.0;1;49;0;2021;7;5;16;17;8;0;2021;8;5;16;52;48;0
12500009193008;1616258053694;0.1849680004119873;0.0;1;59;0;2021;10;24;4;10;51;0;2021;51;24;4;46;53;0
12500009131106;1616258053694;0.1849680004119873;0.0;1;147;0;2021;5;22;6;53;33;0;2021;33;22;6;29;39;0
12500009699323;1616258053694;0.1849680004119873;0.0;1;19;0;2021;5;16;11;45;20;0;2021;20;16;11;11;29;0
12500009464526;1616258053695;0.1849680004119873;0.0;1;65;0;2021;7;13;8;1;16;0;2021;16;13;8;31;47;0
-12500009464526;1616258053695;0.1849680004119873;0.0;1;59;0;2021;9;14;14;13;15;0;2021;15;14;14;53;34;0
-12500009871354;1616258053697;0.1849680004119873;0.0;1;199;0;2021;3;24;11;13;16;0;2021;16;24;11;58;39;0
12500009871354;1616258053698;0.1849680004119873;0.0;1;70;0;2021;5;24;10;3;4;0;2021;4;24;10;48;25;0
12500009448546;1616258053703;0.1849680004119873;0.0;1;129;0;2021;7;5;14;53;58;0;2021;58;5;14;28;58;0
12500009358079;1616258053714;0.1849680004119873;0.0;1;175;0;2021;2;27;15;45;37;0;2021;37;27;15;41;38;0
12500009356415;1616258053714;0.1849680004119873;0.0;1;196;0;2021;10;3;21;45;2;0;2021;2;3;21;54;22;0
-12500009356415;1616258053714;0.1849680004119873;0.0;1;71;0;2021;8;19;3;58;47;0;2021;47;19;3;53;48;0
-12500009356414;1616258053714;0.1849680004119873;0.0;1;10;0;2021;4;26;17;46;40;0;2021;40;26;17;32;47;0
12500009356414;1616258053714;0.1849680004119873;0.0;1;38;0;2021;7;22;2;47;41;0;2021;41;22;2;20;43;0
-12500009130437;1616258053716;0.1849680004119873;0.0;1;105;0;2021;9;18;14;2;38;0;2021;38;18;14;28;43;0
12500009448552;1616258053718;0.1849680004119873;0.0;1;55;0;2021;11;5;1;20;54;0;2021;54;5;1;4;56;0
-12500009448552;1616258053718;0.1849680004119873;0.0;1;66;0;2021;5;23;2;26;28;0;2021;28;23;2;41;54;0
12500009296861;1616258053719;0.1849680004119873;0.0;1;34;0;2021;8;8;13;4;11;0;2021;11;8;13;22;35;0
-12500009239463;1616258053720;0.1849680004119873;0.0;1;86;0;2021;3;8;16;22;17;0;2021;17;8;16;36;30;0
-12500009241184;1616258053720;0.1849680004119873;0.0;1;112;0;2021;8;17;6;3;5;0;2021;5;17;6;46;43;0
-12500009357856;1616258053726;0.1849680004119873;0.0;1;178;0;2021;11;27;18;33;14;0;2021;14;27;18;19;30;0
12500009357856;1616258053726;0.1849680004119873;0.0;1;184;0;2021;1;2;10;24;14;0;2021;14;2;10;26;35;0
12500009377887;1616258053726;0.1849680004119873;0.0;1;113;0;2021;10;1;4;35;28;0;2021;28;1;4;25;58;0
12500009435935;1616258053728;0.1849680004119873;0.0;1;105;0;2021;5;23;19;50;55;0;2021;55;23;19;56;56;0
-12500009435935;1616258053728;0.1849680004119873;0.0;1;109;0;2021;2;10;16;13;36;0;2021;36;10;16;52;42;0
-12500009113863;1616258053728;0.1849680004119873;0.0;1;132;0;2021;7;23;0;4;13;0;2021;13;23;0;35;30;0
12500009463966;1616258053728;0.1849680004119873;0.0;1;65;0;2021;11;27;19;20;30;0;2021;30;27;19;55;55;0
-12500009492499;1616258053729;0.1849680004119873;0.0;1;111;0;2021;5;19;14;35;17;0;2021;17;19;14;25;25;0
-12500009112004;1616258053730;0.1849680004119873;0.0;1;70;0;2021;11;24;14;50;4;0;2021;4;24;14;57;33;0
12500009593375;1616258053732;0.1849680004119873;0.0;1;176;0;2021;10;15;3;28;50;0;2021;50;15;3;37;51;0
-12500009521996;1616258053733;0.1849680004119873;0.0;1;150;0;2021;4;25;6;28;37;0;2021;37;25;6;57;56;0
-12500009650014;1616258053734;0.1849680004119873;0.0;1;75;0;2021;6;6;12;37;8;0;2021;8;6;12;17;58;0
-12500009932521;1616258053740;0.1849680004119873;0.0;1;117;0;2021;5;9;0;45;45;0;2021;45;9;0;35;47;0
-12500009772535;1616258053740;0.1849680004119873;0.0;1;189;0;2021;11;4;22;35;58;0;2021;58;4;22;51;58;0
-12500009125668;1616258053740;0.1849680004119873;0.0;1;113;0;2021;11;27;22;0;58;0;2021;58;27;22;40;58;0
-12500009123995;1616258053742;0.1849680004119873;0.0;1;99;0;2021;8;1;20;56;18;0;2021;18;1;20;26;58;0
-12500009164255;1616258053744;0.1849680004119873;0.0;1;132;0;2021;4;5;12;37;40;0;2021;40;5;12;30;49;0
12500009201834;1616258053745;0.1849680004119873;0.0;1;75;0;2021;3;24;0;14;20;0;2021;20;24;0;38;47;0
12500009832382;1616258053747;0.1849680004119873;0.0;1;50;0;2021;7;15;0;17;2;0;2021;2;15;0;53;10;0
12500009717833;1616258053747;0.1849680004119873;0.0;1;39;0;2021;3;3;17;20;7;0;2021;7;3;17;46;36;0
-12500009296861;1616258053777;0.1849680004119873;0.0;1;39;0;2021;10;26;11;23;37;0;2021;37;26;11;49;38;0
-12500009154221;1616258053778;0.1849680004119873;0.0;1;199;0;2021;10;17;16;55;17;0;2021;17;17;16;47;53;0
-12500009161449;1616258053779;0.1849680004119873;0.0;1;132;0;2021;8;14;17;42;44;0;2021;44;14;17;36;53;0
-12500009159070;1616258053780;0.1849680004119873;0.0;1;2;0;2021;10;19;20;20;1;0;2021;1;19;20;42;23;0
-12500009162202;1616258053782;0.1849680004119873;0.0;1;47;0;2021;2;26;21;10;20;0;2021;20;26;21;53;38;0
-12500009162549;1616258053783;0.1849680004119873;0.0;1;8;0;2021;7;27;16;18;45;0;2021;45;27;16;28;48;0
-12500009173046;1616258053784;0.1849680004119873;0.0;1;161;0;2021;9;24;18;2;11;0;2021;11;24;18;44;22;0
-12500009171625;1616258053784;0.1849680004119873;0.0;1;16;0;2021;3;26;9;25;20;0;2021;20;26;9;41;22;0
-12500009183586;1616258053785;0.1849680004119873;0.0;1;28;0;2021;6;9;7;1;35;0;2021;35;9;7;22;42;0
-12500009193008;1616258053787;0.1849680004119873;0.0;1;93;0;2021;11;19;16;21;42;0;2021;42;19;16;55;47;0
-12500009207477;1616258053787;0.1849680004119873;0.0;1;148;0;2021;2;14;22;47;7;0;2021;7;14;22;22;25;0
-12500009211535;1616258053788;0.1849680004119873;0.0;1;155;0;2021;1;14;9;30;13;0;2021;13;14;9;45;54;0
12500009505354;1616258053788;0.1849680004119873;0.0;1;23;0;2021;5;5;15;29;42;0;2021;42;5;15;23;52;0
12500009062315;1616258053789;0.1849680004119873;0.0;1;43;0;2021;8;2;3;39;18;0;2021;18;2;3;26;56;0
-12500009798310;1616258053791;0.1849680004119873;0.0;1;48;0;2021;8;13;14;17;41;0;2021;41;13;14;39;45;0
-12500009794100;1616258053791;0.1849680004119873;0.0;1;144;0;2021;10;24;16;47;44;0;2021;44;24;16;20;48;0
-12500009884872;1616258053791;0.1849680004119873;0.0;1;94;0;2021;10;22;18;38;58;0;2021;58;22;18;50;58;0
12500009391363;1616258053794;0.1849680004119873;0.0;1;181;0;2021;1;24;5;30;56;0;2021;56;24;5;41;58;0
-12500009391363;1616258053794;0.1849680004119873;0.0;1;133;0;2021;7;10;5;45;18;0;2021;18;10;5;47;32;0
-12500009792889;1616258053798;0.1849680004119873;0.0;1;23;0;2021;2;9;14;39;2;0;2021;2;9;14;17;57;0
12500009792889;1616258053798;0.1849680004119873;0.0;1;35;0;2021;6;10;18;13;55;0;2021;55;10;18;30;55;0
12500009139208;1616258053799;0.1849680004119873;0.0;1;84;0;2021;1;14;5;50;42;0;2021;42;14;5;7;50;0
-12500009117190;1616258053799;0.1849680004119873;0.0;1;108;0;2021;7;26;5;38;3;0;2021;3;26;5;45;19;0
-12500009832382;1616258053802;0.1849680004119873;0.0;1;13;0;2021;4;24;5;48;10;0;2021;10;24;5;15;37;0
-12500009832381;1616258053802;0.1849680004119873;0.0;1;59;0;2021;9;11;18;23;37;0;2021;37;11;18;47;51;0
-12500009241182;1616258053805;0.1849680004119873;0.0;1;19;0;2021;4;27;16;39;46;0;2021;46;27;16;20;48;0
12500009164253;1616258053805;0.1849680004119873;0.0;1;174;0;2021;4;4;18;54;2;0;2021;2;4;18;55;27;0
12500009176301;1616258053806;0.1849680004119873;0.0;1;29;0;2021;11;19;17;21;56;0;2021;56;19;17;46;58;0
-12500009594200;1616258053806;0.1849680004119873;0.0;1;39;0;2021;10;26;18;20;40;0;2021;40;26;18;32;43;0
12500009594200;1616258053807;0.1849680004119873;0.0;1;115;0;2021;3;20;9;35;49;0;2021;49;20;9;11;52;0
-12500009794832;1616258053809;0.1849680004119873;0.0;1;188;0;2021;5;27;6;25;27;0;2021;27;27;6;46;29;0
12500009794832;1616258053809;0.1849680004119873;0.0;1;143;0;2021;2;3;2;57;14;0;2021;14;3;2;41;29;0
12500009884871;1616258053810;0.1849680004119873;0.0;1;19;0;2021;8;25;22;32;27;0;2021;27;25;22;29;38;0
-12500009575592;1616258053812;0.1849680004119873;0.0;1;134;0;2021;5;19;5;15;31;0;2021;31;19;5;43;51;0
-12500009668616;1616258053815;0.1849680004119873;0.0;1;10;0;2021;6;11;19;29;22;0;2021;22;11;19;50;52;0
12500009544787;1616258053816;0.1849680004119873;0.0;1;125;0;2021;10;10;13;42;35;0;2021;35;10;13;18;39;0
12500009288111;1616258053822;0.1849680004119873;0.0;1;117;0;2021;11;17;6;54;48;0;2021;48;17;6;31;54;0
-12500009555297;1616258053825;0.1849680004119873;0.0;1;42;0;2021;11;20;11;40;46;0;2021;46;20;11;54;56;0
12500009555297;1616258053825;0.1849680004119873;0.0;1;92;0;2021;8;12;14;24;27;0;2021;27;12;14;17;38;0
12500010103996;1616258053825;0.1849680004119873;0.0;1;174;0;2021;6;19;22;22;6;0;2021;6;19;22;40;35;0
-12500009759279;1616258053832;0.1849680004119873;0.0;1;23;0;2021;4;11;15;1;40;0;2021;40;11;15;45;52;0
12500009759279;1616258053833;0.1849680004119873;0.0;1;42;0;2021;3;5;15;12;16;0;2021;16;5;15;42;34;0
-12500009932004;1616258053840;0.1849680004119873;0.0;1;30;0;2021;7;11;21;23;6;0;2021;6;11;21;27;33;0
12500009932004;1616258053840;0.1849680004119873;0.0;1;31;0;2021;8;24;12;18;3;0;2021;3;24;12;17;57;0
12500009648170;1616258053857;0.1849680004119873;0.0;1;169;0;2021;7;9;1;49;9;0;2021;9;9;1;29;16;0
-12500009648170;1616258053857;0.1849680004119873;0.0;1;118;0;2021;9;5;13;29;33;0;2021;33;5;13;31;36;0
-12500009636766;1616258053865;0.1849680004119873;0.0;1;113;0;2021;4;26;14;27;23;0;2021;23;26;14;26;34;0
12500009636766;1616258053865;0.1849680004119873;0.0;1;142;0;2021;5;27;19;56;58;0;2021;58;27;19;44;58;0
12500009634434;1616258053868;0.1849680004119873;0.0;1;52;0;2021;10;22;11;17;39;0;2021;39;22;11;32;44;0
-12500009634434;1616258053868;0.1849680004119873;0.0;1;171;0;2021;9;13;10;23;48;0;2021;48;13;10;18;57;0
-12500009296862;1616258053869;0.1849680004119873;0.0;1;183;0;2021;9;3;5;11;57;0;2021;57;3;5;28;57;0
-12500009873956;1616258053869;0.1849680004119873;0.0;1;31;0;2021;7;16;6;52;3;0;2021;3;16;6;16;52;0
12500009873956;1616258053870;0.1849680004119873;0.0;1;111;0;2021;8;24;7;38;8;0;2021;8;24;7;12;55;0
12500009103267;1616258053876;0.1849680004119873;0.0;1;109;0;2021;1;11;12;16;51;0;2021;51;11;12;47;51;0
12500009129428;1616258053878;0.1849680004119873;0.0;1;35;0;2021;5;11;3;58;6;0;2021;6;11;3;36;57;0
-12500009385772;1616258053881;0.1849680004119873;0.0;1;82;0;2021;8;5;1;2;18;0;2021;18;5;1;52;38;0
12500009385772;1616258053881;0.1849680004119873;0.0;1;100;0;2021;3;20;17;3;45;0;2021;45;20;17;28;48;0
12500009158429;1616258053882;0.1849680004119873;0.0;1;114;0;2021;4;2;10;49;45;0;2021;45;2;10;13;52;0
12500009162202;1616258053883;0.1849680004119873;0.0;1;170;0;2021;6;1;18;1;11;0;2021;11;1;18;19;40;0
12500009782783;1616258053888;0.1849680004119873;0.0;1;13;0;2021;10;21;9;2;35;0;2021;35;21;9;47;37;0
-12500009667315;1616258053890;0.1849680004119873;0.0;1;161;0;2021;6;21;5;52;28;0;2021;28;21;5;31;39;0
-12500009171416;1616258053897;0.1849680004119873;0.0;1;73;0;2021;3;1;22;26;55;0;2021;55;1;22;53;57;0
12500009238725;1616258053897;0.1849680004119873;0.0;1;77;0;2021;2;25;19;48;35;0;2021;35;25;19;23;46;0
12500009388762;1616258053899;0.1849680004119873;0.0;1;182;0;2021;2;19;19;24;35;0;2021;35;19;19;54;35;0
-12500009196094;1616258053899;0.1849680004119873;0.0;1;116;0;2021;6;20;12;55;52;0;2021;52;20;12;25;56;0
12500009663349;1616258053902;0.1849680004119873;0.0;1;92;0;2021;1;4;18;1;14;0;2021;14;4;18;54;51;0
-12500009715347;1616258053903;0.1849680004119873;0.0;1;101;0;2021;6;19;16;32;25;0;2021;25;19;16;32;44;0
-12500009288111;1616258053905;0.1849680004119873;0.0;1;37;0;2021;4;20;2;18;23;0;2021;23;20;2;55;29;0
-12500009288112;1616258053905;0.1849680004119873;0.0;1;184;0;2021;5;8;19;8;1;0;2021;1;8;19;25;49;0
-12500009794099;1616258053905;0.1849680004119873;0.0;1;35;0;2021;4;15;16;11;23;0;2021;23;15;16;23;40;0
-12500009097272;1616258053908;0.1849680004119873;0.0;1;5;0;2021;7;14;10;10;38;0;2021;38;14;10;35;55;0
-12500009687137;1616258053909;0.1849680004119873;0.0;1;19;0;2021;4;10;18;11;33;0;2021;33;10;18;19;33;0
-12500009914266;1616258053909;0.1849680004119873;0.0;1;82;0;2021;1;3;17;50;24;0;2021;24;3;17;52;47;0
-12500009381693;1616258053909;0.1849680004119873;0.0;1;75;0;2021;7;3;10;44;23;0;2021;23;3;10;52;32;0
-12500009627065;1616258053910;0.1849680004119873;0.0;1;18;0;2021;9;15;3;53;29;0;2021;29;15;3;17;47;0
12500009969440;1616258053913;0.1849680004119873;0.0;1;163;0;2021;6;26;12;26;31;0;2021;31;26;12;13;55;0
-12500009610350;1616258053919;0.1849680004119873;0.0;1;62;0;2021;6;9;21;14;25;0;2021;25;9;21;48;47;0
-12500009388762;1616258053919;0.1849680004119873;0.0;1;171;0;2021;1;1;18;6;22;0;2021;22;1;18;56;48;0
-12500009288110;1616258053920;0.1849680004119873;0.0;1;68;0;2021;9;25;18;7;16;0;2021;16;25;18;56;36;0
12500009656497;1616258053921;0.1849680004119873;0.0;1;127;0;2021;6;25;2;28;39;0;2021;39;25;2;7;55;0
-12500009656497;1616258053921;0.1849680004119873;0.0;1;78;0;2021;2;1;1;10;56;0;2021;56;1;1;44;57;0
12500009695323;1616258053931;0.1849680004119873;0.0;1;59;0;2021;3;12;2;17;48;0;2021;48;12;2;14;55;0
-12500009733509;1616258053932;0.1849680004119873;0.0;1;167;0;2021;7;6;8;8;14;0;2021;14;6;8;26;35;0
12500009736006;1616258053932;0.1849680004119873;0.0;1;89;0;2021;10;8;17;18;36;0;2021;36;8;17;21;56;0
12500010134684;1616258053934;0.1849680004119873;0.0;1;72;0;2021;6;6;17;5;37;0;2021;37;6;17;27;41;0
12500009772600;1616258053935;0.1849680004119873;0.0;1;30;0;2021;6;12;4;11;47;0;2021;47;12;4;32;47;0
12500009067878;1616258053937;0.1849680004119873;0.0;1;71;0;2021;2;20;22;0;18;0;2021;18;20;22;37;51;0
-12500009194609;1616258053941;0.1849680004119873;0.0;1;80;0;2021;1;19;19;40;53;0;2021;53;19;19;41;58;0
12500009239463;1616258053943;0.1849680004119873;0.0;1;67;0;2021;4;19;22;5;52;0;2021;52;19;22;40;58;0
-12500009264031;1616258053944;0.1849680004119873;0.0;1;79;0;2021;2;24;20;12;22;0;2021;22;24;20;37;57;0
12500009264031;1616258053944;0.1849680004119873;0.0;1;88;0;2021;6;7;9;41;38;0;2021;38;7;9;11;52;0
12500009243751;1616258053945;0.1849680004119873;0.0;1;182;0;2021;9;6;0;23;7;0;2021;7;6;0;36;42;0
-12500009243751;1616258053945;0.1849680004119873;0.0;1;107;0;2021;2;4;20;33;31;0;2021;31;4;20;35;45;0
-12500009242646;1616258053945;0.1849680004119873;0.0;1;176;0;2021;2;8;14;50;17;0;2021;17;8;14;42;38;0
-12500009187294;1616258053945;0.1849680004119873;0.0;1;43;0;2021;10;23;12;32;41;0;2021;41;23;12;23;44;0
-12500009137656;1616258053946;0.1849680004119873;0.0;1;43;0;2021;11;25;22;17;32;0;2021;32;25;22;51;55;0
-12500010018492;1616258053949;0.1849680004119873;0.0;1;133;0;2021;9;10;6;2;44;0;2021;44;10;6;28;52;0
-12500009782783;1616258053950;0.1849680004119873;0.0;1;152;0;2021;6;22;13;46;12;0;2021;12;22;13;19;18;0
12500009241181;1616258053950;0.1849680004119873;0.0;1;180;0;2021;4;3;19;34;28;0;2021;28;3;19;46;52;0
12500009241182;1616258053950;0.1849680004119873;0.0;1;95;0;2021;1;26;5;15;44;0;2021;44;26;5;15;56;0
12500009084395;1616258053952;0.1849680004119873;0.0;1;5;0;2021;2;4;19;58;7;0;2021;7;4;19;40;47;0
12500009105978;1616258053952;0.1849680004119873;0.0;1;42;0;2021;6;14;13;1;30;0;2021;30;14;13;49;33;0
12500009137656;1616258053955;0.1849680004119873;0.0;1;44;0;2021;5;12;7;15;47;0;2021;47;12;7;49;53;0
12500009169762;1616258053955;0.1849680004119873;0.0;1;158;0;2021;1;16;12;5;13;0;2021;13;16;12;49;51;0
12500009234887;1616258053956;0.1849680004119873;0.0;1;3;0;2021;11;3;9;25;10;0;2021;10;3;9;50;50;0
-12500009242645;1616258053957;0.1849680004119873;0.0;1;55;0;2021;6;4;3;6;48;0;2021;48;4;3;23;52;0
12500009242645;1616258053957;0.1849680004119873;0.0;1;26;0;2021;5;26;14;58;44;0;2021;44;26;14;45;47;0
12500009242646;1616258053957;0.1849680004119873;0.0;1;33;0;2021;1;17;3;5;0;0;2021;0;17;3;54;37;0
-12500009264425;1616258053961;0.1849680004119873;0.0;1;110;0;2021;6;4;3;42;37;0;2021;37;4;3;7;46;0
12500009264425;1616258053961;0.1849680004119873;0.0;1;101;0;2021;6;7;11;0;16;0;2021;16;7;11;51;31;0
-12500009315513;1616258053962;0.1849680004119873;0.0;1;153;0;2021;10;7;14;7;29;0;2021;29;7;14;43;32;0
-12500009544787;1616258053962;0.1849680004119873;0.0;1;2;0;2021;5;8;16;16;23;0;2021;23;8;16;50;32;0
12500009315513;1616258053964;0.1849680004119873;0.0;1;171;0;2021;10;23;5;34;37;0;2021;37;23;5;39;58;0
-12500009358079;1616258053965;0.1849680004119873;0.0;1;89;0;2021;1;19;12;24;13;0;2021;13;19;12;36;51;0
-12500009378326;1616258053965;0.1849680004119873;0.0;1;138;0;2021;10;13;3;53;48;0;2021;48;13;3;45;57;0
12500009378326;1616258053965;0.1849680004119873;0.0;1;139;0;2021;2;6;22;4;53;0;2021;53;6;22;50;56;0
12500009341606;1616258053966;0.1849680004119873;0.0;1;158;0;2021;11;20;9;23;41;0;2021;41;20;9;21;52;0
-12500009241185;1616258053967;0.1849680004119873;0.0;1;33;0;2021;4;17;18;52;25;0;2021;25;17;18;48;55;0
12500009241185;1616258053967;0.1849680004119873;0.0;1;116;0;2021;4;17;4;28;40;0;2021;40;17;4;5;43;0
-12500009588737;1616258053971;0.1849680004119873;0.0;1;34;0;2021;5;9;9;10;16;0;2021;16;9;9;19;24;0
12500009668616;1616258053972;0.1849680004119873;0.0;1;87;0;2021;2;23;15;29;58;0;2021;58;23;15;29;58;0
-12500009682775;1616258053973;0.1849680004119873;0.0;1;59;0;2021;6;20;18;10;41;0;2021;41;20;18;23;53;0
12500009682775;1616258053973;0.1849680004119873;0.0;1;98;0;2021;7;4;8;16;24;0;2021;24;4;8;8;45;0
